county_code,score
"72145",-6.302
"72149",-6.302
"19039",0.534
"19043",3.101
"19051",0.6
"19053",-0.133
"21149",-0.402
"21173",-2.113
"13067",0.831
"13081",-3.019
"16021",1.402
"21093",1.708
"72153",-6.302
"01053",-3.777
"19057",0.512
"19071",0.729
"19077",2.551
"21201",-0.93
"21211",1.244
"13085",1.68
"13089",0.118
"22001",-1.431
"22085",-0.793
"26109",2.044
"01057",-4.436
"01067",-2.546
"19085",2.643
"19091",2.394
"19095",3.421
"19099",2.016
"21225",-1.549
"22049",-2.72
"13095",-1.917
"13099",-2.004
"01077",-2.108
"01083",-1.724
"19119",1.531
"19129",1.257
"22089",-1.167
"22121",-2.311
"23019",3.536
"13101",-1.347
"13109",-1.685
"12023",-0.794
"26103",0.722
"47063",0.036
"01111",-1.663
"01125",-4.647
"02013",-4.589
"19133",1.739
"19149",0.837
"25013",3.414
"26001",1.378
"13115",-0.265
"13123",2.146
"02060",-4.589
"02068",-4.589
"02188",-4.589
"02230",-4.589
"02275",-2.05
"19153",2.752
"19167",0.85
"19171",2.847
"26005",4.407
"26009",2.245
"13125",-2.799
"13129",0.473
"04003",0.56
"04017",1.268
"05021",-2.915
"05023",-4.56
"19177",0.124
"19181",2.143
"19185",1.4
"19187",2.691
"06019",0.554
"08077",-1.934
"12095",0.584
"26011",2.32
"26021",3.757
"13161",-2.306
"13167",-2.867
"05031",-4.203
"05037",-4.34
"05047",-2.445
"20021",1.434
"20023",-4.262
"20027",0.223
"20035",-1.03
"12119",0.71
"13183",-1.089
"26043",1.417
"26049",2.983
"13177",-2.802
"54001",0.274
"21205",-2.922
"53047",2.33
"21165",-2.904
"12031",0.14
"05051",-4.667
"05055",-3.384
"20041",0.563
"20177",2.178
"26081",3.473
"27007",1.497
"08089",-4.63
"72083",-6.302
"72085",-6.302
"05065",-3.062
"05071",-3.163
"20197",1.698
"20209",0.782
"09003",2.708
"09015",3.096
"72089",-6.302
"72093",-6.302
"05079",-5.064
"05083",-3.22
"21015",1.664
"21019",-0.417
"12011",0.714
"12015",0.461
"72095",-6.302
"72101",-6.302
"05089",-2.22
"05123",-4.492
"21039",-1.775
"12021",0.677
"12063",-1.787
"72103",-6.302
"72105",-6.302
"05127",-3.523
"05137",-4.146
"21047",-0.725
"21077",1.727
"12067",-0.423
"12081",0.274
"72111",-6.302
"72117",-6.302
"05141",-3.707
"06049",0.718
"06087",3.58
"06103",0.504
"06111",2.509
"08009",-3.925
"08011",-4.831
"21081",0.979
"21087",1.017
"12099",0.714
"13011",2.51
"72123",-6.302
"72129",-6.302
"01001",-5.397
"02130",-1.614
"08014",0.482
"08017",-5.032
"08041",-1.061
"37185",-0.383
"37187",1.379
"21035",-0.739
"21053",0.319
"21073",1.522
"21169",-0.095
"16067",2.023
"16071",3.815
"18077",1.941
"18127",1.862
"18131",1.87
"18139",2.315
"37191",-0.003
"38001",-3.675
"21191",0.726
"21207",0.517
"21219",-0.239
"22093",-1.516
"17009",-1.662
"17013",-0.947
"18141",3.251
"18149",1.685
"18155",1.97
"38009",-2.503
"38011",-3.771
"38015",-2.421
"23009",3.237
"24015",1.183
"24025",1.67
"24035",1.566
"25001",3.063
"25009",2.865
"26015",4.355
"26025",4.192
"26035",2.557
"17019",1.044
"17023",1.083
"17033",0.485
"18163",-0.503
"18165",2.295
"18169",2.064
"38019",-2.78
"39071",0.59
"39079",0.848
"26039",1.705
"26059",3.54
"26067",3.953
"26073",2.269
"26087",3.332
"17037",2.027
"17045",2.123
"17051",0.38
"18173",0.191
"19003",0.389
"19009",2.239
"19013",2.405
"39085",1.081
"39089",1.851
"39099",0.266
"26091",2.676
"26093",2.932
"26101",2.395
"26117",2.868
"17055",-0.621
"17061",-0.322
"35049",0.482
"35059",-3.439
"36003",1.311
"38021",-1.679
"38039",-1.219
"38043",-2.578
"38047",-1.702
"26121",3.592
"08061",-4.623
"08075",-2.392
"08081",0.642
"17069",-1.472
"17071",0.687
"17079",0.484
"17081",0.388
"36007",1.491
"36011",2.202
"38049",-2.706
"38063",-1.421
"38081",-1.102
"38087",-2.976
"08085",-3.089
"08099",-4.596
"08103",-0.458
"08109",-5.403
"08119",-1.122
"12027",0.51
"17093",1.779
"17095",1.051
"17099",1.86
"36015",1.866
"36021",2.853
"39027",1.882
"39031",1.305
"39033",1.783
"39037",1.847
"12051",0.677
"12061",0.629
"13015",0.657
"13043",-2.135
"17103",1.68
"17105",2.174
"17123",1.686
"36027",1.533
"36039",2.386
"39041",1.375
"39057",1.757
"39065",1.776
"39069",1.737
"13047",0.266
"13187",2.93
"17127",-2.335
"17137",-0.346
"17141",1.964
"36041",2.107
"36093",2.252
"72081",-6.302
"19023",1.556
"19063",1.717
"19067",1.069
"19101",1.465
"13199",-0.979
"13207",-1.723
"27023",1.408
"28157",-3.331
"29143",-2.259
"17147",1.948
"17151",-2.119
"17157",-0.293
"17165",-1.633
"36095",1.857
"36099",2.332
"19105",3.24
"19109",1.76
"19113",3.091
"19139",1.534
"19143",1.573
"13211",-0.537
"13225",-2.511
"30039",0.8
"35007",-2.296
"36091",3.19
"17167",0.315
"17179",1.334
"36109",2.271
"37003",0.923
"19191",3.015
"19195",1.485
"20007",-1.751
"20013",0.308
"20047",-2.875
"13235",-3.039
"13249",-1.508
"13255",-0.827
"17181",-1.495
"17191",-0.088
"17195",1.199
"37005",0.651
"37033",1.138
"20051",-3.535
"20059",2.004
"20065",-3.764
"20069",-3.925
"20119",-3.356
"20123",-2.705
"13259",-2.809
"13273",-2.505
"17203",1.605
"18001",1.817
"18005",1.723
"18015",2.187
"37037",0.752
"37041",0.737
"37123",0.708
"37163",0.098
"20127",1.492
"20129",-3.212
"20137",-3.842
"20139",1.001
"20147",-2.361
"13285",-1.673
"13293",-1.595
"18019",1.222
"18023",2.555
"18033",2.98
"37117",0.518
"37071",-0.092
"37081",0.838
"20151",-1.869
"20157",-1.483
"20163",-3.433
"20167",-2.823
"20173",-0.366
"13297",0.286
"15005",1.73
"18039",3.387
"18043",1.081
"18045",2.355
"37171",1.078
"40073",0.034
"42005",0.913
"45043",-0.697
"47041",0.112
"48055",4.242
"48155",-4.171
"20181",-4.064
"20185",-1.671
"20201",-0.513
"20205",0.655
"21001",0.622
"16001",2.002
"16057",0.845
"16063",1.811
"18049",2.373
"18057",2.019
"18059",2.456
"18069",1.869
"18073",1.388
"37177",1.11
"37181",0.184
"12019",-0.289
"12101",0.802
"40081",1.634
"40085",0.591
"29117",0.253
"29141",0.922
"29145",1.467
"51045",0.531
"51071",-0.349
"13193",-2.66
"40153",-3.206
"40091",0.224
"40105",0.454
"40111",0.934
"29147",-1.088
"29165",0.809
"06073",2.377
"21115",-1.626
"21229",2.831
"51115",1.395
"51169",-0.123
"41009",3.142
"41071",3.548
"40115",1.886
"40119",1.585
"29219",0.447
"30065",-0.279
"51173",0.72
"51550",-0.209
"42007",0.087
"42009",0.433
"40123",0.88
"40129",-3.041
"30103",0.015
"30107",0.124
"51680",1.381
"51710",1.607
"42013",0.774
"42021",1.419
"40143",1.101
"40149",-2.594
"31015",-2.004
"51770",1.093
"51800",-0.944
"42037",1.206
"42065",1.175
"27035",4.311
"27045",2.352
"31019",-2.447
"31021",0.969
"53001",1.982
"53063",0.639
"42069",0.355
"42079",0.779
"27049",3.587
"27055",2.809
"31121",-0.693
"31127",1.152
"54055",-0.791
"54061",-0.103
"42081",1.264
"42107",1.256
"27123",4.378
"27135",-0.448
"31141",-0.051
"31149",-2.804
"54089",-0.035
"55009",2.662
"42119",1.67
"44003",3.117
"27141",3.481
"27155",0.076
"32007",2.26
"32029",-0.266
"55013",3.442
"55031",2.386
"45011",-1.482
"45023",0.07
"27169",3.399
"28005",-3.092
"33001",3.86
"33005",3.866
"55041",0.988
"55065",2.809
"39105",-0.018
"39143",1.48
"39147",1.579
"28019",-2.6
"28025",-3.111
"34039",0.411
"35001",1.032
"55071",2.397
"55079",2.433
"39151",0.998
"39153",1.413
"28059",-1.521
"28063",-3.637
"35006",1.311
"35013",0.213
"55091",3.549
"55093",4.123
"39165",2.053
"40001",0.014
"40005",-0.644
"28065",-2.362
"28125",-3.208
"35028",-0.098
"48439",5.046
"55101",2.534
"55103",3.381
"40009",-3.553
"40019",0.073
"40033",-0.756
"28127",-2.171
"28135",-3.336
"53031",2.996
"54087",-0.309
"01063",-4.428
"48487",-3.349
"49041",7.467
"48395",1.88
"49013",6.092
"51099",1.237
"56017",7.942
"01019",-1.084
"40037",1.792
"40039",-1.444
"28155",-2.258
"29051",1.552
"50007",3.746
"50013",3.747
"01123",-3.302
"06029",1.764
"40061",-0.613
"40071",0.126
"29097",1.635
"29107",0.572
"02090",-4.589
"05013",-4.611
"05099",-4.516
"48331",2.146
"48335",-1.743
"48345",-4.461
"48353",-2.325
"48363",3.053
"28107",-2.837
"28113",-3.291
"28117",-2.195
"28145",-2.023
"29039",0.256
"51640",1.644
"51670",-1.005
"51683",2.375
"51735",1.318
"47071",-1.253
"47075",-1.612
"48367",4.472
"48369",-1.895
"48381",-2.911
"48393",-2.685
"48397",2.601
"12037",-0.544
"13105",-0.221
"13217",-0.277
"29059",1.067
"29063",0.053
"29065",2.016
"29075",-0.587
"29079",-0.607
"51750",-0.469
"51840",1.211
"55003",1.824
"55017",2.964
"55019",2.978
"47083",0.611
"47095",-2.133
"47099",-0.635
"54053",0.851
"54077",0.565
"55053",3.498
"29083",0.167
"29093",-0.036
"29111",-0.525
"29121",-0.484
"55033",3.543
"55045",2.831
"55047",3.012
"47103",0.054
"47109",-1.531
"55081",3.421
"55115",2.459
"55135",3.022
"20075",-4.001
"29131",1.225
"29135",0.626
"29151",2.133
"55061",2.246
"55087",2.601
"55097",3.478
"55125",1.99
"47113",-1.335
"47131",-1.402
"20145",-3.274
"21185",1.521
"26123",2.911
"26137",1.757
"28003",-1.775
"29169",1.463
"29175",-0.204
"29185",0.205
"29205",-1.266
"29211",0.333
"55129",2.918
"55131",2.39
"55139",2.797
"55141",3.368
"56007",1.897
"47137",-0.566
"47161",-0.184
"55137",2.931
"72065",-6.302
"72075",-6.302
"29215",0.635
"29221",1.175
"29225",1.833
"30017",-3.455
"56011",-0.411
"56021",1.013
"56027",0.637
"56035",6.206
"56037",4.252
"01007",-4.65
"47171",1.013
"47179",0.656
"72087",-6.302
"72109",-6.302
"30021",-2.501
"30025",-3.533
"30037",0.846
"30051",-1.761
"30079",-2.799
"30097",2.217
"01031",-3.194
"02185",-4.589
"05111",-4.535
"06017",0.619
"08007",-2.473
"08063",-4.816
"08087",0.02
"47181",-1.072
"48009",-1.935
"48019",1.808
"72131",-6.302
"06091",0.276
"13007",-1.876
"13247",0.233
"30109",-2.953
"31001",-2.252
"31011",-0.74
"31067",0.995
"08115",-4.095
"12049",0.379
"13165",-1.527
"42047",1.193
"42117",1.903
"48027",4.981
"48047",-0.743
"48053",3.784
"48075",-4.294
"17077",-1.23
"17201",2.51
"19059",2.147
"31077",0.158
"31083",-2.831
"31091",-4.237
"31093",-0.156
"31101",-4.095
"42123",0.467
"45037",-1.725
"45085",-0.923
"46007",-2.961
"46013",-2.21
"48077",-0.223
"48081",-2.574
"48085",2.594
"39103",1.468
"39117",1.943
"39119",0.478
"39127",1.284
"31111",-2.655
"31115",-2.738
"31125",-0.662
"31135",-3.457
"31139",-0.429
"46017",-3.358
"46019",-2.949
"46027",0.419
"48109",-0.203
"48111",-2.382
"48115",-0.68
"48123",2.258
"48171",2.51
"48177",3.071
"48195",-2.3
"39129",1.722
"39133",1.029
"39157",0.407
"39171",2.903
"31145",-2.867
"31163",-1.475
"31169",0.716
"31173",0.794
"46033",-1.204
"46037",-2.402
"46043",-2.576
"46047",-0.793
"48181",2.007
"40043",-2.221
"40047",-0.256
"40053",0.219
"27017",3.219
"27041",1.648
"31175",-0.752
"31179",0.511
"31183",-1.778
"32017",1.906
"32021",-0.959
"34025",0.487
"46051",-1.238
"46065",-3.463
"48197",-4.386
"48205",-2.193
"48209",4.493
"27059",4.091
"27065",3.507
"27083",0.683
"27093",3.542
"27099",2.318
"35005",0.635
"35009",-1.36
"35015",-0.116
"35035",0.341
"46071",-2.866
"46079",-0.54
"48219",-0.554
"48233",-2.721
"48247",-0.43
"48249",-0.859
"48253",-1.319
"22113",-1.479
"26053",1.333
"08071",-3.669
"27113",-0.309
"27117",1.16
"27121",1.831
"27131",3.578
"27151",1.29
"48415",-2.305
"48421",-2.722
"48429",0.944
"48431",-1.987
"48445",-0.05
"48483",-3.384
"48493",3.24
"46081",-1.989
"47007",0.756
"48257",2.805
"48267",0.131
"48271",-0.427
"27159",3.378
"27161",2.351
"28031",-2.649
"28035",-2.603
"28043",-3.051
"50003",4.087
"50023",4.406
"51013",2.208
"51063",0.071
"51081",-1.646
"51133",2.935
"51147",0.033
"51159",1.801
"51165",1.044
"47017",-0.11
"47027",0.128
"47047",-1.438
"48283",-0.185
"48291",2.832
"48295",-2.047
"48297",0.695
"48305",-0.924
"28069",-3.249
"28073",-2.833
"28077",-2.827
"28097",-2.547
"28101",-2.461
"51510",2.125
"51530",0.947
"51580",-0.059
"51600",2.472
"51620",-0.822
"47061",0.569
"47069",-1.528
"48307",1.061
"48325",1.655
"51590",1.082
"54051",-1.269
"28015",-2.802
"50021",4.069
"46069",-3.463
"29043",0.748
"29071",1.234
"13231",-1.041
"13321",-2.94
"54079",0.152
"55027",2.477
"55055",2.463
"01127",-3.686
"04019",0.036
"29155",-1.834
"29186",0.07
"17057",0.013
"17085",2.457
"55083",1.95
"13017",-2.829
"42131",0.537
"05033",-1.834
"05125",-4.344
"33019",4.811
"36083",3.228
"46137",-3.908
"47151",0.402
"48039",2.223
"17119",0.694
"17143",0.786
"41069",2.847
"42109",1.536
"08025",-3.783
"12005",-1.103
"37045",-0.122
"37073",0.276
"18025",1.389
"18153",0.732
"46031",-4.173
"46135",-0.428
"13045",-0.609
"13087",-1.86
"37105",0.908
"39015",0.211
"36085",0.411
"36117",2.224
"47023",-1.366
"47175",0.499
"13253",-2.12
"16017",1.055
"39029",0.293
"39145",-0.427
"37079",0.473
"37109",0.242
"41067",3.496
"45033",-0.326
"16055",0.323
"17025",0.102
"41029",2.931
"41041",3.493
"37197",0.484
"38029",-2.915
"53023",1.566
"01011",-2.89
"17083",-0.077
"17111",2.316
"41053",3.466
"42025",0.799
"38057",-3.202
"39081",-0.501
"01079",-2.89
"13097",0.241
"29197",-0.248
"30083",-2.795
"34011",1.428
"17169",-0.884
"17193",-0.673
"42077",1.683
"46053",-4.064
"39113",2.395
"39141",1.444
"13155",-2.722
"13281",3.484
"20005",0.691
"20103",1.209
"46102",-2.294
"47077",-0.666
"37009",0.936
"37115",0.846
"29087",-0.854
"40051",-0.35
"40109",1.677
"31017",-3.475
"48505",-0.737
"21091",0.519
"21233",-2.261
"48147",1.518
"48159",1.226
"27025",4.494
"27079",3.199
"55063",3.58
"72077",-6.302
"22061",-3.011
"26031",1.224
"41065",2.219
"42103",1.219
"45059",-0.448
"50005",4.407
"51089",1.16
"27111",2.46
"29045",-0.536
"01081",-3.415
"24510",2.361
"49037",-1.075
"51041",-1.024
"13135",0.831
"26105",2.774
"26125",2.816
"08123",0.37
"13061",-2.004
"29073",2.133
"29127",-1.505
"31107",-0.958
"13299",-0.265
"17089",1.419
"26151",2.312
"27115",3.483
"13091",-3.028
"13119",2.383
"31131",1.724
"49031",6.583
"17133",2.078
"36089",2.678
"27143",2.97
"28027",-3.551
"13147",1.448
"13175",-2.533
"49055",5.472
"51183",-1.206
"38025",-3.031
"40099",0.749
"28045",-1.488
"29003",0.296
"46101",-0.424
"46119",-3.598
"47015",0.571
"48259",3.272
"02164",-4.589
"12091",-2.078
"13005",-2.096
"35053",1.526
"38083",-1.745
"39051",2.267
"40077",-1.093
"21037",1.43
"21161",-1.078
"47111",-0.956
"48137",-1.109
"48153",-3.345
"48169",-1.807
"17117",0
"17139",1.18
"18047",2.838
"18093",1.495
"40139",-2.947
"27165",1.889
"28079",-2.088
"28111",-2.745
"29103",0.035
"22007",-1.581
"22027",-3.001
"26007",1.463
"26085",2.389
"48217",4.149
"48255",1.855
"18105",2.292
"18117",1.514
"18137",2.918
"18167",1.978
"19011",2.711
"29161",1.89
"29179",0.455
"29209",0.475
"31079",-1.642
"26139",3.399
"26157",3.091
"48299",3.091
"55133",2.562
"19065",2.476
"19121",0.568
"19151",2.921
"19179",1.372
"20031",1.4
"20081",-3.433
"31159",0.823
"35019",0.701
"51690",1.059
"51820",1.431
"13223",0.427
"27009",3.746
"27057",2.683
"27105",2.03
"27149",-0.044
"72003",-6.302
"72017",-6.302
"72045",-6.302
"20121",2.495
"20179",-3.491
"21061",0.759
"23005",3.611
"23029",3.237
"26113",2.221
"42085",0.95
"46003",-2.925
"46061",-1.118
"48101",-4.221
"48191",-4.617
"48243",-1.017
"48329",-1.348
"28017",-2.216
"28061",-2.598
"28099",-2.515
"28147",-2.662
"29007",0.299
"48375",-2.5
"48461",-1.921
"49005",6.631
"49053",4.096
"51065",0.609
"51520",1.274
"26129",1.745
"26161",2.758
"27063",1.635
"27087",1.73
"28139",-1.296
"48359",-2.541
"20207",0.578
"31073",-1.91
"05097",-4.606
"29025",0.026
"29053",1.232
"29091",-1.725
"29139",0.713
"51700",1.379
"53003",1.625
"29015",0.168
"29101",0.403
"29153",-0.139
"29213",-0.126
"16011",3.637
"17035",0.855
"17101",-0.004
"29181",-2.652
"31013",-2.843
"31027",0.358
"53039",1.708
"54035",0.134
"30091",-3.203
"31033",-2.077
"31057",-3.622
"31097",1.346
"18013",2.207
"18087",3.544
"18151",3.171
"19031",2.579
"19087",1.109
"31043",0.762
"31061",-2.005
"31099",-2.388
"55049",3.369
"55095",3.87
"31105",-0.918
"31129",-0.587
"31157",-1.253
"31185",-0.215
"35041",-0.194
"19155",2.162
"20019",0.093
"20079",-0.009
"31143",-0.173
"32005",-0.798
"35025",-0.064
"28123",-2.081
"29115",-0.361
"31063",-1.928
"31181",-1.086
"36037",1.955
"36049",0.811
"38013",-2.962
"38041",-2.966
"20107",2.271
"20155",-0.216
"21223",1.581
"13131",-1.732
"36005",0.406
"36055",2.043
"37151",1.111
"38079",-3.503
"39023",1.71
"39139",1.792
"38069",-2.6
"39005",1.805
"39059",-0.905
"39075",1.494
"13173",-1.267
"16047",1.494
"36101",2.167
"37063",0.786
"42015",1.621
"48021",4.284
"48129",-3.678
"48193",4.919
"19037",1.966
"39115",-0.577
"40025",-3.571
"40059",-2.948
"40083",1.046
"17001",-2.272
"17039",2.355
"17087",-1.764
"37107",0.281
"38031",-1.688
"38075",-2.88
"19123",2.602
"20011",1.07
"20195",-3.753
"21157",-1.539
"26057",2.973
"13153",-2.216
"46025",-3.053
"46091",-2.038
"46129",-3.177
"48031",3.795
"48059",0.143
"17163",1.176
"38093",-2.268
"39003",1.559
"39063",1.393
"39101",1.755
"18011",2.542
"18135",1.737
"39109",2.29
"40015",-0.675
"48117",-1.682
"48237",1.182
"48265",0.731
"48293",3.878
"48465",-2.137
"48503",0.152
"49039",7.935
"51083",0.727
"18089",2.048
"18107",2.302
"18161",2.513
"19021",3.159
"39149",1.363
"40011",-0.797
"40049",0.063
"40097",1.054
"29055",1.651
"29137",-0.655
"31165",-0.605
"48463",0.147
"51595",-1.646
"51678",0.567
"53053",2.706
"53069",3.25
"08095",-3.744
"12003",-0.594
"19069",1.086
"19107",3.283
"19145",0.463
"19193",2.181
"41063",1.672
"42039",0.923
"54009",-0.317
"55069",2.03
"46055",-3.674
"47119",0.619
"48013",0.752
"48099",4.715
"17171",-0.263
"17199",-1.659
"18081",2.311
"18183",2.777
"20039",-4.135
"20099",0.829
"20115",0.814
"20165",-4.039
"42087",1.903
"46021",-2.72
"46067",-1.712
"25019",3.053
"35027",1.405
"39049",1.048
"39111",-1.535
"16053",2.322
"17041",1.611
"17075",2.648
"50011",4.238
"51187",1.278
"39173",1.5
"41057",3.4
"18029",2.548
"19005",3.009
"51650",1.043
"54105",-0.468
"46083",1.139
"46105",-3.261
"48133",3.079
"36001",3.064
"36035",1.52
"55117",2.249
"05087",-0.902
"47067",-0.231
"48121",3.062
"48269",-3.45
"48389",-0.954
"37067",0.511
"39093",1.619
"42057",0.765
"42093",1.58
"48447",-2.026
"48501",0.113
"50001",4.437
"51660",1.089
"53055",3.456
"27037",4.389
"47011",0.184
"54029",-0.133
"54091",0.579
"55035",3.542
"55099",2.187
"02198",-2.102
"28093",-1.686
"29089",0.914
"47051",0.169
"47133",-0.615
"72013",-6.302
"72051",-6.302
"31155",1.798
"33011",4.163
"48281",5.337
"55109",4.13
"72073",-6.302
"72119",-6.302
"21117",1.802
"39087",-0.219
"05035",-3.585
"08045",-2.535
"19047",2.71
"51760",0.07
"22019",1.005
"19125",2.733
"19161",2.73
"19197",1.667
"20045",2.16
"72071",-6.302
"72091",-6.302
"27003",4.389
"29163",-1.102
"20117",0.061
"21023",-0.599
"72107",-6.302
"72125",-6.302
"29217",0.335
"30111",1.645
"21057",-0.282
"21111",1.07
"25015",3.494
"01045",-1.934
"01105",-4.72
"31025",1.431
"31147",0.896
"26069",1.715
"26111",2.268
"08079",-4.102
"05027",-3.385
"05059",-4.724
"32019",-1.291
"34017",0.48
"12043",0.638
"12085",0.861
"13071",-1.998
"05143",-0.359
"19061",3.022
"36023",2.215
"36087",0.38
"37011",1.322
"13227",1.321
"13275",-1.62
"13307",-3.048
"21009",0.288
"21163",1.728
"37077",0.602
"37135",0.733
"39045",1.629
"13277",-2.741
"17049",0.638
"18079",1.988
"48141",-0.112
"48289",1.732
"48413",-2.736
"49015",6.408
"51036",-0.408
"51131",1.86
"53025",2.191
"54021",-0.85
"54103",-1.289
"66010",-4.728
"72054",-6.302
"01107",-4.286
"02158",-4.589
"05109",-4.573
"06059",2.329
"06113",2.319
"20171",-4.076
"48287",3.127
"01043",-3.067
"22115",-0.906
"48433",-2.926
"34009",1.218
"01085",-5.407
"16007",5.668
"21175",-3.224
"36071",0.655
"42049",0.615
"48125",-3.395
"34005",1.229
"55111",3.224
"47085",0.75
"37029",1.2
"06105",0.541
"16069",0.873
"37021",1.031
"19093",2.357
"27039",2.811
"28081",-2.782
"29129",-0.526
"31045",-1.186
"21197",-1.997
"08065",-1.15
"09011",2.803
"12053",0.537
"13139",2.135
"13213",0.823
"13279",-2.177
"15009",2.287
"17065",-0.75
"36031",3.885
"37043",3.452
"37099",3.933
"39047",2.164
"27013",2.272
"27147",2.932
"48341",-2.81
"08033",-2.252
"48417",-0.062
"26013",0.8
"38055",-2.436
"51171",0.5
"22097",-1.825
"35023",0.376
"40137",-0.263
"46115",-3.421
"48437",-2.513
"23001",3.688
"30001",2.016
"30069",-0.86
"35045",-0.78
"51051",0.062
"51137",1.438
"51730",-0.947
"54031",0.789
"54085",-1.03
"55078",1.886
"56031",1.479
"42027",1.838
"42095",1.401
"45013",-0.565
"45089",-0.644
"26127",2.503
"26145",3.142
"28119",-3.133
"29095",1.115
"31049",-3.328
"47141",-0.66
"48001",1.646
"48063",0.824
"48187",4.624
"48273",-0.626
"48405",0.857
"26003",1.134
"05119",-4.344
"13241",3.517
"27021",3.853
"51101",1.08
"01009",-3.067
"08067",-2.766
"21089",-0.643
"22091",-2.592
"27015",2.109
"31075",-2.114
"35043",0.755
"37159",0.748
"45009",-0.869
"47163",1.252
"48409",-0.266
"53011",3.153
"31085",-3.114
"38091",-0.372
"39011",1.656
"41037",2.808
"30035",-0.267
"48435",-2.176
"42023",1.081
"06039",1.19
"13219",-0.395
"21051",-1.712
"26047",1.018
"42125",-0.165
"05085",-4.967
"21063",-2.428
"24039",3.08
"45075",-0.62
"06027",0.1
"48003",-1.085
"27119",-0.309
"36059",0.432
"48065",-3.374
"24027",2.371
"46045",-3.378
"56009",2.628
"72033",-6.302
"72099",-6.302
"39161",1.791
"51091",0.701
"20153",-3.59
"20191",0.511
"21145",-1.922
"17113",2.362
"17155",1.673
"18063",3.083
"37157",0.954
"37195",0.896
"38073",-1.053
"39055",1.14
"40029",-0.038
"40063",-0.206
"72057",-6.302
"72143",-6.302
"05113",-4.13
"40147",0.367
"28009",-0.86
"28131",-2.35
"29049",0.605
"29123",-0.592
"19029",0.9
"19089",1.875
"19115",0.965
"19147",2.403
"19173",0.203
"29187",0.378
"29229",1.421
"30041",-1.794
"31005",-2.671
"31087",-2.701
"20003",1.678
"20037",0.49
"20061",0.167
"20187",-3.766
"31117",-3.287
"01003",-3.071
"01089",-0.96
"02282",-4.589
"05121",-3.832
"06005",1.36
"06067",2.576
"08053",-4.26
"12131",-1.808
"13121",0.483
"13209",-2.222
"13315",-2.588
"18017",2.687
"18103",2.354
"21155",2.532
"22009",-2.188
"22051",-0.995
"24013",2.09
"28033",-3.053
"21215",1.576
"22101",-1.508
"23013",3.922
"26019",2.247
"26045",4.129
"29057",0.346
"34003",0.351
"35011",-0.725
"36045",0.83
"37049",0.995
"37095",1.117
"37165",0.094
"41033",2.589
"41061",0.623
"42075",1.795
"47001",0.588
"47173",0.478
"48073",1.322
"48199",1.815
"48317",-0.646
"26077",4.469
"26107",2.265
"51775",1.093
"54069",-0.622
"49011",8.556
"49049",8.51
"51085",0.093
"51177",1.219
"53017",2.79
"54063",-0.291
"55043",3.782
"72127",-6.302
"05045",-4.344
"06055",2.621
"06097",3.106
"08037",-1.688
"21059",0.062
"21139",-2.043
"22117",-2.466
"12077",-0.728
"36103",0.566
"37053",1.2
"37091",-0.891
"28001",-3.734
"49057",6.756
"51031",0.356
"51155",-0.512
"54013",-1.14
"56023",5.539
"41013",2.688
"48095",-1.118
"48319",0.77
"48357",-2.668
"06043",1.236
"13019",-1.586
"22015",-2.063
"47135",0.392
"48351",0.638
"51005",-0.059
"53033",3.578
"48467",2.14
"54023",1.078
"48215",-0.743
"51113",2.004
"08069",1.603
"48235",-2.087
"48203",0.409
"51035",1.261
"01097",-2.694
"01055",-2.255
"02180",-4.589
"05149",-3.998
"06047",2.541
"08049",-0.337
"12127",0.799
"13141",-2.695
"19183",2.452
"27047",2.127
"46029",-2.11
"50015",4.237
"17007",2.588
"13271",-2.072
"20135",-4.144
"21237",-2.491
"22063",-1.97
"22125",-2.413
"26041",2.019
"26163",2.556
"27163",4.716
"30071",-2.637
"36047",0.51
"37039",3.336
"37103",-0.009
"38017",0.379
"41001",1.324
"42029",1.663
"45019",-0.379
"45077",2.329
"46123",-3.483
"47073",0.02
"48011",-3.245
