county_code,score
"51153",0.039
"51181",0.105
"60040",-0.491
"72001",-1.97
"72005",-1.97
"40131",-0.19
"40151",-0.963
"47115",0.046
"47125",-0.442
"51043",-0.056
"51049",1.286
"72007",-1.97
"72009",-1.97
"72011",-1.97
"13035",-0.929
"13055",-0.366
"72133",-1.97
"72135",-1.97
"72137",-1.97
"08047",0.577
"19015",-0.278
"19019",1.209
"19033",0.536
"21129",-0.44
"21143",-0.934
"13057",-0.399
"13065",0.48
"72139",-1.97
"72145",-1.97
"72149",-1.97
"19039",-0.26
"19043",0.794
"19051",0.365
"19053",-0.407
"21149",-0.951
"21173",-0.882
"13067",-0.376
"13081",-1.239
"16021",0.085
"21093",-0.316
"72153",-1.97
"01053",-0.79
"19057",0.66
"19071",-0.196
"19077",0.1
"21201",-0.867
"21211",-0.315
"13085",-0.111
"13089",-0.526
"22001",-0.854
"22085",-1
"26109",0.894
"01057",8.76
"01067",3.142
"19085",0.608
"19091",0.471
"19095",1.48
"19099",0.64
"21225",-1.114
"22049",-1.105
"13095",-0.865
"13099",3.304
"01077",-0.636
"01083",-0.521
"19119",1.356
"19129",0.296
"22089",-0.548
"22121",-1.088
"23019",2.744
"13101",0.421
"13109",-1.06
"12023",0.633
"26103",0.906
"47063",-0.187
"01111",-0.618
"01125",8.959
"02013",-0.742
"19133",1.17
"19149",1.726
"25013",1.227
"26001",0.501
"13115",-0.5
"13123",-0.172
"02060",-0.742
"02068",-0.538
"02188",-0.742
"02230",-0.321
"02275",0.382
"19153",0.321
"19167",1.452
"19171",1.481
"26005",1.362
"26009",1.385
"13125",-0.941
"13129",-0.339
"04003",0.59
"04017",0.83
"05021",-0.65
"05023",-0.493
"19177",0.166
"19181",0.222
"19185",-0.326
"19187",-0.063
"06019",0.345
"08077",4.216
"12095",-0.28
"26011",0.249
"26021",0.713
"13161",-1.344
"13167",-1.308
"05031",-0.508
"05037",-0.764
"05047",1.295
"20021",-0.413
"20023",-1.454
"20027",-0.798
"20035",-0.553
"12119",0.078
"13183",-0.701
"26043",0.906
"26049",0.988
"13177",-1.256
"54001",0.055
"21205",-1.208
"53047",0.909
"21165",-1.198
"12031",-0.523
"05051",1.536
"05055",-0.685
"20041",-0.432
"20177",-0.562
"26081",1.637
"27007",0.984
"08089",-0.961
"72083",-1.97
"72085",-1.97
"05065",-0.324
"05071",1.257
"20197",-0.44
"20209",-0.401
"09003",0.845
"09015",0.844
"72089",-1.97
"72093",-1.97
"05079",-0.824
"05083",1.014
"21015",-0.795
"21019",-0.739
"12011",-0.436
"12015",-0.425
"72095",-1.97
"72101",-1.97
"05089",0.657
"05123",-0.697
"21039",-0.661
"12021",-0.471
"12063",3.558
"72103",-1.97
"72105",-1.97
"05127",1.927
"05137",-0.041
"21047",-1.085
"21077",-0.709
"12067",1.041
"12081",-0.403
"72111",-1.97
"72117",-1.97
"05141",0.268
"06049",0.366
"06087",1.01
"06103",0.998
"06111",0.336
"08009",-1.058
"08011",-1.248
"21081",-0.848
"21087",-0.484
"12099",-0.436
"13011",0.426
"72123",-1.97
"72129",-1.97
"01001",-1.042
"02130",0.185
"08014",0.387
"08017",-1.119
"08041",0.098
"37185",0.454
"37187",-0.16
"21035",-0.655
"21053",-0.71
"21073",-0.355
"21169",-0.792
"16067",0.621
"16071",0.392
"18077",-0.476
"18127",-0.079
"18131",0.09
"18139",0.028
"37191",-0.316
"38001",-1.457
"21191",-0.846
"21207",-0.052
"21219",-0.834
"22093",-0.794
"17009",-0.915
"17013",-0.222
"18141",0.371
"18149",0.055
"18155",-0.542
"38009",-1.125
"38011",-1.639
"38015",-0.948
"23009",2.527
"24015",-0.214
"24025",0.01
"24035",-0.16
"25001",0.728
"25009",0.815
"26015",1.758
"26025",1.609
"26035",0.388
"17019",0.352
"17023",1.055
"17033",0.081
"18163",-0.942
"18165",0.764
"18169",0.3
"38019",-1.206
"39071",-0.232
"39079",-0.119
"26039",1.082
"26059",1.213
"26067",1.725
"26073",0.627
"26087",0.717
"17037",0.119
"17045",1.338
"17051",-0.04
"18173",-0.624
"19003",-0.234
"19009",0.147
"19013",1.462
"39085",-0.026
"39089",-0.237
"39099",-0.092
"26091",0.957
"26093",1.016
"26101",0.887
"26117",1.351
"17055",-0.606
"17061",-0.543
"35049",0.782
"35059",-0.946
"36003",-0.244
"38021",-1.341
"38039",-0.917
"38043",-0.81
"38047",-0.913
"26121",1.308
"08061",-1.006
"08075",-1.106
"08081",0.853
"17069",-1.116
"17071",0.2
"17079",0.33
"17081",-0.343
"36007",0.068
"36011",0.303
"38049",-1.073
"38063",-0.726
"38081",-1.282
"38087",-1.4
"08085",3.979
"08099",-1.3
"08103",3.925
"08109",4.305
"08119",0.306
"12027",-0.395
"17093",-0.164
"17095",-0.47
"17099",0.078
"36015",0.046
"36021",0.87
"39027",0.131
"39031",-0.25
"39033",-0.378
"39037",-0.061
"12051",-0.471
"12061",-0.376
"13015",-0.417
"13043",-1.304
"17103",0.064
"17105",-0.02
"17123",-0.173
"36027",0.338
"36039",0.636
"39041",-0.417
"39057",0.232
"39065",-0.485
"39069",0.415
"13047",-0.049
"13187",-0.276
"17127",-1.147
"17137",-0.501
"17141",0.345
"36041",0.696
"36093",0.909
"72081",-1.97
"19023",0.611
"19063",1.002
"19067",0.821
"19101",0.89
"13199",-0.838
"13207",-1.102
"27023",-0.31
"28157",-1.506
"29143",-0.688
"17147",0.264
"17151",-0.944
"17157",-0.517
"17165",-1.128
"36095",0.39
"36099",0.15
"19105",1.444
"19109",0.44
"19113",1.728
"19139",0.995
"19143",1.685
"13211",-0.366
"13225",-1.034
"30039",-0.492
"35007",0.374
"36091",1.051
"17167",-0.738
"17179",-0.566
"36109",0.29
"37003",-0.133
"19191",1.236
"19195",0.617
"20007",-0.843
"20013",-0.55
"20047",-0.781
"13235",-1.013
"13249",-1.165
"13255",-0.807
"17181",-0.73
"17191",-0.05
"17195",0.238
"37005",0.754
"37033",0.184
"20051",-0.877
"20059",-0.169
"20065",-0.117
"20069",-1.205
"20119",-1.258
"20123",-1.305
"13259",3.108
"13273",-1.434
"17203",-0.23
"18001",0.316
"18005",0.155
"18015",0.195
"37037",-0.098
"37041",-0.503
"37123",-0.408
"37163",-0.515
"20127",-0.448
"20129",-1.045
"20137",-0.351
"20139",-0.694
"20147",-0.048
"13285",-0.601
"13293",-0.904
"18019",-0.359
"18023",0.043
"18033",1.011
"37117",-0.261
"37071",-0.359
"37081",0.03
"20151",-0.447
"20157",-0.818
"20163",-0.355
"20167",-0.363
"20173",-0.117
"13297",-0.102
"15005",0.881
"18039",0.625
"18043",-0.395
"18045",0.472
"37171",-0.048
"40073",0.346
"42005",-0.368
"45043",-0.924
"47041",-0.419
"48055",0.314
"48155",-1.735
"20181",-1.304
"20185",-0.372
"20201",-0.767
"20205",-0.741
"21001",-0.042
"16001",0.178
"16057",0.57
"16063",0.461
"18049",0.159
"18057",-0.033
"18059",-0.132
"18069",0.157
"18073",-0.164
"37177",-0.387
"37181",0.715
"12019",-0.492
"12101",0.14
"40081",0.635
"40085",-0.119
"29117",-0.37
"29141",0.003
"29145",0.18
"51045",-0.042
"51071",0.647
"13193",-1.437
"40153",-1.425
"40091",0.687
"40105",-0.887
"40111",0.278
"29147",-0.748
"29165",-0.409
"06073",0.582
"21115",-0.928
"21229",0.457
"51115",-0.338
"51169",0.209
"41009",2.432
"41071",2.673
"40115",0.019
"40119",0.455
"29219",0.228
"30065",-0.926
"51173",0.85
"51550",-0.525
"42007",-0.064
"42009",-0.239
"40123",0.838
"40129",-1.308
"30103",-1.282
"30107",-1.088
"51680",1.639
"51710",-0.53
"42013",-0.101
"42021",-0.095
"40143",0.703
"40149",-1.019
"31015",-1.421
"51770",-0.104
"51800",0.336
"42037",-0.482
"42065",-0.219
"27035",2.594
"27045",0.548
"31019",-0.15
"31021",0.513
"53001",1.399
"53063",0.642
"42069",-0.376
"42079",-0.547
"27049",1.272
"27055",0.764
"31121",-0.519
"31127",-0.02
"54055",0.615
"54061",-0.121
"42081",-0.379
"42107",-0.34
"27123",1.352
"27135",-0.107
"31141",-0.752
"31149",-1.486
"54089",0.453
"55009",0.642
"42119",-0.045
"44003",0.894
"27141",0.815
"27155",-0.883
"32007",-0.064
"32029",0.562
"55013",2.824
"55031",2.721
"45011",-1.073
"45023",-0.487
"27169",1.26
"28005",-1.485
"33001",1.922
"33005",1.445
"55041",0.622
"55065",0.843
"39105",-0.496
"39143",-0.441
"39147",-0.486
"28019",8.56
"28025",8.548
"34039",-0.238
"35001",0.974
"55071",0.539
"55079",0.467
"39151",-0.176
"39153",-0.214
"28059",-0.351
"28063",-1.331
"35006",0.925
"35013",0.291
"55091",1.991
"55093",1.74
"39165",0.049
"40001",0.338
"40005",-0.227
"28065",-1.206
"28125",-0.761
"35028",1.182
"48439",-0.115
"55101",0.319
"55103",1.146
"40009",-1.268
"40019",0.049
"40033",-0.592
"28127",-1.173
"28135",-1.13
"53031",1.775
"54087",-1.247
"01063",8.535
"48487",-1.453
"49041",1.771
"48395",0.427
"49013",1.71
"51099",-0.431
"56017",1.77
"01019",-0.455
"40037",0.578
"40039",-0.69
"28155",8.574
"29051",0.14
"50007",1.514
"50013",1.425
"01123",-0.66
"06029",0.255
"40061",0.423
"40071",0.585
"29097",0.058
"29107",-0.323
"02090",-0.36
"05013",-1.34
"05099",0.659
"48331",0.69
"48335",-0.704
"48345",-1.426
"48353",-0.812
"48363",-0.146
"28107",-1.079
"28113",-1.248
"28117",-0.767
"28145",-0.951
"29039",0.362
"51640",1.056
"51670",0.004
"51683",0.154
"51735",-0.417
"47071",-0.519
"47075",-0.879
"48367",0.267
"48369",-0.352
"48381",-0.532
"48393",-1
"48397",-0.109
"12037",0.538
"13105",0.044
"13217",-0.227
"29059",0.001
"29063",-1.107
"29065",-0.016
"29075",-1.032
"29079",-0.735
"51750",0.742
"51840",-0.078
"55003",1.562
"55017",2.23
"55019",1.977
"47083",-0.299
"47095",-0.935
"47099",-0.402
"54053",-0.52
"54077",0.341
"55053",1.722
"29083",0.34
"29093",-0.78
"29111",-0.529
"29121",-0.76
"55033",2.42
"55045",0.769
"55047",1.373
"47103",0.126
"47109",-0.86
"55081",1.349
"55115",0.754
"55135",1.003
"20075",-1.088
"29131",0.007
"29135",-0.084
"29151",0.289
"55061",0.502
"55087",0.879
"55097",1.338
"55125",0.828
"47113",-0.886
"47131",-0.499
"20145",-0.464
"21185",-0.688
"26123",1.17
"26137",1.205
"28003",-0.833
"29169",-0.256
"29175",-0.784
"29185",0.272
"29205",-0.942
"29211",-0.703
"55129",2.131
"55131",0.835
"55139",0.956
"55141",1.364
"56007",0.271
"47137",-0.622
"47161",-0.465
"55137",1.274
"72065",-1.97
"72075",-1.97
"29215",-0.271
"29221",-0.305
"29225",0.496
"30017",-1.319
"56011",-1.108
"56021",-0.196
"56027",-0.518
"56035",2.278
"56037",0.51
"01007",-0.843
"47171",0.375
"47179",0.55
"72087",-1.97
"72109",-1.97
"30021",-1.461
"30025",-1.52
"30037",-1.052
"30051",-0.767
"30079",-1.52
"30097",-0.895
"01031",3.368
"02185",-0.742
"05111",-0.426
"06017",0.494
"08007",4.32
"08063",-1.157
"08087",-0.193
"47181",-0.531
"48009",-0.984
"48019",1.046
"72131",-1.97
"06091",0.41
"13007",3.181
"13247",-0.214
"30109",-1.414
"31001",-0.371
"31011",-0.841
"31067",-0.141
"08115",-1.489
"12049",-0.384
"13165",-1.227
"42047",-0.292
"42117",-0.112
"48027",0.432
"48047",-0.815
"48053",0.856
"48075",-1.505
"17077",-0.37
"17201",0.463
"19059",1.39
"31077",-0.477
"31083",-0.249
"31091",-1.269
"31093",-0.299
"31101",-1.489
"42123",-0.404
"45037",-0.829
"45085",-1.008
"46007",-1.169
"46013",-1.702
"48077",-0.798
"48081",-0.697
"48085",-0.099
"39103",-0.158
"39117",-0.446
"39119",-0.219
"39127",-0.168
"31111",-0.787
"31115",-1.207
"31125",-0.995
"31135",-1.295
"31139",-0.615
"46017",-1.504
"46019",-1.184
"46027",0.488
"48109",-0.411
"48111",-0.928
"48115",-0.57
"48123",-0.214
"48171",1.508
"48177",0.102
"48195",-0.733
"39129",0.195
"39133",-0.144
"39157",-0.141
"39171",0.931
"31145",-0.882
"31163",-0.545
"31169",-0.349
"31173",0.667
"46033",-0.926
"46037",-1.774
"46043",-1.604
"46047",-0.925
"48181",0.207
"40043",-0.863
"40047",0.125
"40053",-0.313
"27017",2.378
"27041",0.358
"31175",-0.671
"31179",0.179
"31183",-1.107
"32017",0.166
"32021",0.033
"34025",-0.383
"46051",-1.126
"46065",-1.485
"48197",-1.797
"48205",-0.979
"48209",0.994
"27059",1.204
"27065",2.156
"27083",-0.561
"27093",0.593
"27099",0.45
"35005",-0.408
"35009",-0.347
"35015",-0.858
"35035",-0.688
"46071",-1.196
"46079",-0.701
"48219",-0.095
"48233",-0.975
"48247",-0.589
"48249",-0.753
"48253",-0.632
"22113",-0.923
"26053",1.211
"08071",-0.709
"27113",0.015
"27117",0.18
"27121",0.18
"27131",0.608
"27151",-0.233
"48415",-0.922
"48421",-0.969
"48429",0.064
"48431",-0.001
"48445",-0.299
"48483",-1.377
"48493",0.167
"46081",-1.142
"47007",-0.315
"48257",-0.05
"48267",0.976
"48271",0.929
"27159",2.072
"27161",0.254
"28031",-1.231
"28035",-0.865
"28043",-1.124
"50003",1.374
"50023",1.226
"51013",0.237
"51063",0.71
"51081",-0.036
"51133",-0.34
"51147",1.57
"51159",-0.339
"51165",0.76
"47017",-0.487
"47027",-0.773
"47047",-1.051
"48283",-0.191
"48291",-0.492
"48295",-0.913
"48297",-0.372
"48305",-0.424
"28069",8.53
"28073",-0.9
"28077",-1.287
"28097",-1.035
"28101",8.371
"51510",0.179
"51530",0.963
"51580",-0.019
"51600",0.316
"51620",0.38
"47061",0.064
"47069",-0.902
"48307",0.657
"48325",0.803
"51590",0.842
"54051",-0.528
"28015",-1.075
"50021",1.953
"46069",-1.485
"29043",0.503
"29071",-0.116
"13231",-0.756
"13321",-0.894
"54079",-0.796
"55027",0.933
"55055",0.688
"01127",-0.697
"04019",0.186
"29155",-0.638
"29186",-0.424
"17057",-1.047
"17085",0.741
"55083",0.631
"13017",-1.303
"42131",-0.395
"05033",1.254
"05125",1.266
"33019",1.674
"36083",1.082
"46137",-1.307
"47151",-0.607
"48039",-0.214
"17119",-0.231
"17143",-0.654
"41069",2.226
"42109",-0.065
"08025",-0.561
"12005",-0.601
"37045",-0.185
"37073",0.467
"18025",0.09
"18153",0.919
"46031",-1.24
"46135",-0.442
"13045",-0.708
"13087",3.336
"37105",-0.152
"39015",-0.647
"36085",-0.238
"36117",0.185
"47023",-0.695
"47175",-0.292
"13253",3.373
"16017",0.017
"39029",-0.11
"39145",-0.558
"37079",-0.396
"37109",-0.012
"41067",2.635
"45033",-0.814
"16055",-0.18
"17025",0.263
"41029",0.995
"41041",2.454
"37197",-0.44
"38029",-1.213
"53023",1.381
"01011",3.111
"17083",-0.24
"17111",0.151
"41053",2.7
"42025",-0.46
"38057",-1.035
"39081",-0.272
"01079",-0.437
"13097",-0.625
"29197",-0.141
"30083",-1.432
"34011",-0.257
"17169",-0.825
"17193",-1.056
"42077",-0.146
"46053",-1.821
"39113",-0.027
"39141",0.283
"13155",-1.286
"13281",-0.222
"20005",-0.599
"20103",-0.375
"46102",-0.956
"47077",-0.476
"37009",0.088
"37115",0.051
"29087",-0.633
"40051",-0.094
"40109",0.906
"31017",-1.486
"48505",-0.552
"21091",-0.292
"21233",-1.321
"48147",0.065
"48159",-0.526
"27025",1.855
"27079",0.164
"55063",0.955
"72077",-1.97
"22061",-1.065
"26031",1.048
"41065",1.953
"42103",-0.084
"45059",-0.528
"50005",1.667
"51089",-0.088
"27111",0.782
"29045",-0.228
"01081",-0.909
"24510",0.361
"49037",4.825
"51041",0.284
"13135",-0.165
"26105",0.911
"26125",0.663
"08123",-0.138
"13061",3.053
"29073",0.38
"29127",-0.493
"31107",-0.912
"13299",-0.719
"17089",-0.094
"26151",0.329
"27115",2.332
"13091",-1.043
"13119",0.431
"31131",0.074
"49031",1.546
"17133",-0.124
"36089",0.781
"27143",0.043
"28027",-0.713
"13147",0.27
"13175",-1.249
"49055",1.071
"51183",0.054
"38025",-1.084
"40099",0.137
"28045",-0.257
"29003",-0.764
"46101",-0.604
"46119",-1.47
"47015",-0.178
"48259",1.25
"02164",-0.742
"12091",-0.547
"13005",-0.959
"35053",0.45
"38083",-0.923
"39051",0.757
"40077",-0.04
"21037",-0.661
"21161",-0.828
"47111",-0.754
"48137",0.825
"48153",-0.971
"48169",-0.697
"17117",-0.317
"17139",0.329
"18047",-0.092
"18093",0.28
"40139",-1.073
"27165",0.588
"28079",8.502
"28111",-0.805
"29103",-0.64
"22007",-0.805
"22027",-1.067
"26007",1.187
"26085",0.814
"48217",-0.112
"48255",-0.052
"18105",0.258
"18117",0.159
"18137",-0.251
"18167",1.299
"19011",1.694
"29161",0.09
"29179",-0.631
"29209",0.19
"31079",-0.261
"26139",1.462
"26157",0.762
"48299",1.225
"55133",0.608
"19065",0.943
"19121",-0.376
"19151",0.743
"19179",1.009
"20031",-0.642
"20081",-1.024
"31159",-0.193
"35019",-0.135
"51690",0.016
"51820",1.23
"13223",-0.52
"27009",1.909
"27057",2.162
"27105",1.281
"27149",-0.577
"72003",-1.97
"72017",-1.97
"72045",-1.97
"20121",0.061
"20179",-0.322
"21061",-0.696
"23005",1.888
"23029",2.527
"26113",0.557
"42085",-0.14
"46003",-1.717
"46061",-1.14
"48101",-1.787
"48191",-1.122
"48243",-0.598
"48329",0.174
"28017",8.645
"28061",-1.151
"28099",8.524
"28147",-0.981
"29007",0.031
"48375",-0.692
"48461",0.129
"49005",0.939
"49053",0.962
"51065",0.9
"51520",0.673
"26129",0.393
"26161",0.9
"27063",1.563
"27087",0.692
"28139",-0.727
"48359",-0.704
"20207",-0.837
"31073",0
"05097",1.637
"29025",-0.734
"29053",-0.119
"29091",-0.489
"29139",-0.091
"51700",-0.503
"53003",1.161
"29015",0.462
"29101",-0.044
"29153",0.345
"29213",0.418
"16011",2.273
"17035",0.623
"17101",-0.013
"29181",-0.577
"31013",-1.453
"31027",-0.168
"53039",1.718
"54035",-0.758
"30091",-1.401
"31033",-1.046
"31057",-1.179
"31097",0.14
"18013",0.441
"18087",1.172
"18151",1.014
"19031",1.086
"19087",0.607
"31043",0.922
"31061",-0.304
"31099",-0.164
"55049",1.296
"55095",2.138
"31105",-0.661
"31129",-0.853
"31157",-0.95
"31185",-0.563
"35041",-0.199
"19155",0.825
"20019",-0.919
"20079",0.082
"31143",-0.514
"32005",0.447
"35025",-0.057
"28123",-1.201
"29115",-0.487
"31063",-0.28
"31181",-0.382
"36037",0.027
"36049",0.467
"38013",-1.243
"38041",-1.193
"20107",0.044
"20155",-0.062
"21223",-0.73
"13131",0.449
"36005",-0.209
"36055",0.049
"37151",-0.284
"38079",-1.34
"39023",0.149
"39139",-0.48
"38069",-1.167
"39005",-0.429
"39059",-0.651
"39075",-0.124
"13173",0.509
"16047",0.14
"36101",0.151
"37063",0.05
"42015",-0.216
"48021",0.682
"48129",-1.101
"48193",0.634
"19037",1.007
"39115",-0.691
"40025",-0.83
"40059",-1.417
"40083",0.566
"17001",-0.99
"17039",-0.15
"17087",-0.794
"37107",-0.261
"38031",-0.853
"38075",-1.2
"19123",1.182
"20011",-0.318
"20195",-0.484
"21157",-0.875
"26057",1.389
"13153",-1.058
"46025",-1.721
"46091",-1.666
"46129",-1.596
"48031",0.985
"48059",0.022
"17163",-0.281
"38093",-0.977
"39003",-0.142
"39063",-0.237
"39101",-0.456
"18011",0.296
"18135",-0.076
"39109",-0.176
"40015",-0.388
"48117",-0.329
"48237",-0.49
"48265",0.903
"48293",0.33
"48465",0.651
"48503",-0.689
"49039",1.869
"51083",1.137
"18089",0.057
"18107",0.426
"18161",-0.075
"19021",1.325
"39149",-0.026
"40011",-0.46
"40049",0.017
"40097",-0.096
"29055",-0.25
"29137",-0.176
"31165",-1.05
"48463",0.664
"51595",-0.036
"51678",0.701
"53053",2.159
"53069",2.436
"08095",-1.417
"12003",-0.708
"19069",0.516
"19107",1.233
"19145",-0.448
"19193",1.87
"41063",0.995
"42039",-0.258
"54009",-0.302
"55069",1.437
"46055",-1.343
"47119",-0.301
"48013",0.138
"48099",0.82
"17171",-0.526
"17199",-0.67
"18081",0.193
"18183",0.375
"20039",-0.42
"20099",-0.645
"20115",-0.184
"20165",-0.5
"42087",0.007
"46021",-1.217
"46067",-1.235
"25019",0.74
"35027",0.003
"39049",-0.095
"39111",-0.57
"16053",0.6
"17041",1.238
"17075",0.437
"50011",1.512
"51187",-0.092
"39173",-0.149
"41057",2.565
"18029",-0.453
"19005",0.726
"51650",-0.556
"54105",-1.022
"46083",0.601
"46105",-1.295
"48133",0.031
"36001",1.019
"36035",0.608
"55117",0.755
"05087",1.114
"47067",-0.087
"48121",-0.016
"48269",-1.742
"48389",-0.732
"37067",-0.11
"39093",-0.23
"42057",0.149
"42093",-0.123
"48447",-1.193
"48501",-0.336
"50001",1.649
"51660",0.716
"53055",1.492
"27037",0.899
"47011",-0.576
"54029",-0.084
"54091",0.111
"55035",2.152
"55099",1.711
"02198",0.396
"28093",-1.059
"29089",-0.558
"47051",0.127
"47133",-0.958
"72013",-1.97
"72051",-1.97
"31155",0.157
"33011",1.522
"48281",1.023
"55109",1.781
"72073",-1.97
"72119",-1.97
"21117",-0.719
"39087",-0.802
"05035",-0.997
"08045",3.68
"19047",1.132
"51760",-0.603
"22019",-0.807
"19125",0.524
"19161",1.265
"19197",0.247
"20045",-0.514
"72071",-1.97
"72091",-1.97
"27003",1.348
"29163",-0.428
"20117",-0.281
"21023",-1.036
"72107",-1.97
"72125",-1.97
"29217",0.029
"30111",-1.015
"21057",-0.778
"21111",-0.263
"25015",1.242
"01045",3.197
"01105",-1.091
"31025",0.152
"31147",-0.094
"26069",0.013
"26111",0.83
"08079",4.133
"05027",0.711
"05059",1.005
"32019",0.297
"34017",-0.273
"12043",-0.427
"12085",-0.4
"13071",-0.714
"05143",0.951
"19061",0.964
"36023",0.243
"36087",-0.142
"37011",0.366
"13227",-0.288
"13275",0.449
"13307",-1.499
"21009",-0.937
"21163",-0.218
"37077",0.641
"37135",0.107
"39045",-0.173
"13277",-0.936
"17049",0.411
"18079",-0.318
"48141",-0.599
"48289",0.032
"48413",0.42
"49015",1.47
"51036",0.118
"51131",-0.391
"53025",2.086
"54021",-0.943
"54103",-0.711
"66010",-1.158
"72054",-1.97
"01107",8.6
"02158",-0.742
"05109",1.391
"06059",0.462
"06113",1.43
"20171",-0.738
"48287",0.315
"01043",-0.469
"22115",-0.956
"48433",-1.508
"34009",-0.349
"01085",-1.178
"16007",2.202
"21175",-1.235
"36071",-0.039
"42049",-0.162
"48125",-1.558
"34005",-0.256
"55111",1.096
"47085",-0.242
"37029",-0.528
"06105",0.972
"16069",0.886
"37021",0.259
"19093",1.719
"27039",0.636
"28081",-0.897
"29129",-0.798
"31045",-1.07
"21197",-0.665
"08065",0.559
"09011",0.709
"12053",0.097
"13139",0.622
"13213",-0.286
"13279",-1.273
"15009",1.027
"17065",-0.985
"36031",1.217
"37043",-0.227
"37099",-0.141
"39047",0.062
"27013",0.43
"27147",0.795
"48341",-0.771
"08033",4.302
"48417",-0.241
"26013",1.237
"38055",-1.069
"51171",-0.2
"22097",-0.997
"35023",0.437
"40137",-0.005
"46115",-1.764
"48437",-0.531
"23001",2.029
"30001",1.932
"30069",-1.259
"35045",4.864
"51051",0.409
"51137",-0.073
"51730",0.024
"54031",0.015
"54085",-0.881
"55078",0.585
"56031",-0.445
"42027",-0.091
"42095",-0.172
"45013",-0.667
"45089",-0.867
"26127",1.009
"26145",1.167
"28119",-0.629
"29095",-0.005
"31049",-1.32
"47141",-1.036
"48001",0.024
"48063",-0.498
"48187",0.574
"48273",-0.815
"48405",-0.778
"26003",1.773
"05119",-0.227
"13241",-0.01
"27021",2.225
"51101",-0.636
"01009",-0.546
"08067",4.34
"21089",-0.991
"22091",-1.152
"27015",0.205
"31075",-1.107
"35043",1.252
"37159",-0.317
"45009",-1.006
"47163",0.646
"48409",-0.751
"53011",2.722
"31085",-1.019
"38091",-0.321
"39011",-0.306
"41037",0.881
"30035",-0.43
"48435",0.493
"42023",-0.255
"06039",0.448
"13219",0.153
"21051",-0.435
"26047",1.68
"42125",-0.226
"05085",-0.567
"21063",-1.061
"24039",-0.436
"45075",-0.996
"06027",0.041
"48003",-0.513
"27119",-0.163
"36059",-0.222
"48065",-0.813
"24027",0.383
"46045",-1.654
"56009",0.127
"72033",-1.97
"72099",-1.97
"39161",0.188
"51091",1.526
"20153",-1.259
"20191",-0.294
"21145",-1.078
"17113",-0.279
"17155",0.059
"18063",0.493
"37157",0.038
"37195",-0.194
"38073",-1.15
"39055",-0.014
"40029",-0.154
"40063",0.643
"72057",-1.97
"72143",-1.97
"05113",1.661
"40147",-0.788
"28009",-0.665
"28131",-0.612
"29049",-0.825
"29123",-0.872
"19029",-0.306
"19089",0.985
"19115",0.845
"19147",1.085
"19173",-0.654
"29187",-0.466
"29229",0.337
"30041",-1.057
"31005",-1.221
"31087",-0.987
"20003",-0.155
"20037",-0.224
"20061",-0.471
"20187",-1.052
"31117",-1.219
"01003",-0.941
"01089",-0.379
"02282",-0.321
"05121",-0.374
"06005",0.44
"06067",0.902
"08053",4.413
"12131",3.56
"13121",-0.422
"13209",-1.366
"13315",-1.281
"18017",0.216
"18103",0.287
"21155",0.31
"22009",-1.049
"22051",-0.544
"24013",0.467
"28033",-0.932
"21215",-0.23
"22101",-0.783
"23013",2.728
"26019",0.773
"26045",1.785
"29057",0.516
"34003",-0.167
"35011",-0.423
"36045",0.528
"37049",-0.407
"37095",-0.482
"37165",-0.578
"41033",0.936
"41061",1.208
"42075",-0.057
"47001",-0.622
"47173",-0.581
"48073",0.059
"48199",-0.672
"48317",-0.477
"26077",1.443
"26107",0.875
"51775",-0.104
"54069",-0.282
"49011",1.367
"49049",1.92
"51085",-0.558
"51177",-0.209
"53017",0.935
"54063",0.585
"55043",1.056
"72127",-1.97
"05045",-0.203
"06055",1.513
"06097",1.414
"08037",0.578
"21059",-0.81
"21139",-0.976
"22117",-0.541
"12077",-0.671
"36103",-0.114
"37053",-0.528
"37091",0.283
"28001",-1.431
"49057",1.137
"51031",1.314
"51155",0.408
"54013",-0.912
"56023",1.784
"41013",2.081
"48095",0.074
"48319",1.332
"48357",-0.757
"06043",0.459
"13019",-0.839
"22015",-0.978
"47135",-0.376
"48351",-0.883
"51005",-0.019
"53033",1.286
"48467",-0.23
"54023",0.6
"48215",-0.815
"51113",0.178
"08069",0.469
"48235",-0.379
"48203",-0.595
"51035",1.133
"01097",-0.513
"01055",-0.573
"02180",-0.742
"05149",2.113
"06047",0.701
"08049",0.653
"12127",0.052
"13141",-0.666
"19183",1.241
"27047",0.639
"46029",-1.569
"50015",1.601
"17007",0.435
"13271",-1.315
"20135",-0.566
"21237",-1.002
"22063",-0.991
"22125",-1.19
"26041",1.741
"26163",0.555
"27163",1.573
"30071",-1.289
"36047",-0.271
"37039",-0.239
"37103",-0.263
"38017",-0.747
"41001",1.105
"42029",-0.163
"45019",-0.941
"45077",0.3
"46123",-1.493
"47073",0.161
"48011",-0.734
