county_code,score
13027,0.2426152368
40115,1.22896924
51149,0.1384664931
21159,0.132418693
29013,0.7871985394
46031,0.2298867273
13019,0.1268983173
02090,0.6088587595
55121,0.5995760896
26133,0.2669470837
08039,0.7786542636
45069,0.3300270453
48391,0.9689138356
53049,0.3664544925
47165,0.4420519938
13171,0.3919818348
19115,0.9509110818
18143,0.1080868461
12007,0.4628325163
01085,1.486422684
50019,2.377207381
17123,3.643307301
45025,0.09384638653
29025,0.4932121633
08073,6.308136804
40079,1.834276675
22101,0.1054145623
18025,0.6805181584
13195,1.173343544
41049,0.365364482
45027,0.07021777216
48053,0.3757371624
20087,0.9272824674
13085,0.112165595
19027,0.2851256457
46121,0.341981999
27045,0.578619759
31011,0.7103352194
18155,0.5303780046
54007,1.774642553
12093,0.08966215273
18139,0.3488385166
29033,1.76637957
56023,1.155868214
50001,2.007728989
20197,0.7944418349
13207,0.07250327802
21197,0.7956021686
26089,1.015256862
22013,0.5613202377
35035,0.7783729706
13141,7.162669862
17067,1.774396422
19107,3.935254303
55001,0.9469729794
28087,0.7452858782
13291,0.1700416355
18179,0.9863540033
26113,0.7272479627
45067,0.1031993797
38013,3.044539929
53027,2.673057324
29141,0.7142733218
53039,0.2234521493
47079,0.1194440521
26111,1.314201028
47123,0.1150840102
40091,0.4086132851
37141,2.165639862
30043,2.794364942
20137,0.2920173249
18031,0.07176488382
05113,0.3129736555
35033,0.5462007375
48385,0.8494346219
18069,0.2721510048
20147,0.6108629723
48251,0.1339658047
46105,0.2699358222
19043,0.7829439823
12041,0.848379773
29129,1.515958452
18117,0.1857588835
37131,2.426925924
51173,0.1503511236
39121,0.4530224219
13251,0.4019325756
47087,0.1947602604
17015,2.418909073
18047,0.3097739473
29039,1.766555379
38061,0.2476433497
39139,0.5908911673
16047,1.516028775
13257,0.04985918925
17165,0.4238031086
26035,0.1913144208
51007,0.1459207584
39031,0.07777752229
12125,0.1332274105
54099,0
48001,0
51117,0
29107,0
26019,0
48331,0
55095,0
18115,0
08027,0
48145,0
29209,0
45033,0
48059,0
40081,0
