county_code,score
22113,0.1711063412
56033,0.1950428163
54047,0.2143761231
18001,0.3018363206
13257,0.4269109789
31151,0.4557136605
05015,0.3144621536
22117,0.5974912437
18175,0.7609694775
13317,0.8141031914
01093,0.9461483617
53041,1.047286545
16083,0.08417222011
28021,1.150529034
48147,2.04525343
19001,2.490577082
51035,3.378330966
47047,6.571351528
35035,0.121786681
42073,0.1256007347
51047,0.1401993541
41043,0.1478274616
17133,0.163872791
21141,0.2893420066
06011,0.1709748221
19167,0.4208611006
56037,0.05181852301
16017,0.4885934339
37039,0.590915289
06105,0.6377360865
29065,0.6669333253
13237,0.7992415338
55017,0.6924480295
16011,1.034792231
48251,0.08325158646
01041,1.135272819
01111,1.468542203
37047,1.686995418
30009,2.393910548
45049,3.174081813
21035,0.1286256739
27035,0.1262583302
40013,0.1466437897
32001,0.1620315237
21021,0.1679498829
55005,0.1764986241
17137,0.1842582506
31053,0.1910972435
35041,0
18149,0
22121,0
47069,0
17179,0
19025,0
21129,0
54029,0
18099,0
18137,0
05001,0
48497,0
37017,0
48343,0
40047,0
37061,0
28029,0
21133,0
12063,0
47073,0
19023,0
39013,0
48021,0
08047,0
22009,0
26101,0
39053,0
22119,0
17195,0
27021,0
26035,0
48321,0
21185,0
08003,0
35027,0
05137,0
41019,0
37079,0
27171,0
38093,0
13147,0
30041,0
31079,0
55003,0
01019,0
01023,0
26053,0
19067,0
47041,0
01031,0
47035,0
48267,0
56005,0
26087,0
17183,0
27105,0
42007,0
01091,0
42047,0
08065,0
55123,0
20057,0
18173,0
29195,0
12129,0
48043,0
54077,0
56031,0
47181,0
51069,0
26137,0
48149,0
42099,0
22013,0
35057,0
27157,0
13303,0
48259,0
05133,0
17117,0
19171,0
45027,0
48475,0
41049,0
20061,0
18103,0
51089,0
39079,0
41035,0
26029,0
