county_code,score
28109,0.2297026309
51670,0.2856611805
47023,0.4639268408
19123,0.4870478232
16075,0.5961750119
42035,0.4434354292
48341,0.3204869598
39171,0.3192042423
21005,0.5171916837
22011,0.2910485939
48477,0.317825321
01033,0.4142536068
27055,0.9388529839
26127,1.551094032
48449,0.2409584767
29053,0.6588678283
29107,0.5921344519
36097,0.8950481823
35023,1.241862918
08003,0.4125860741
18027,0.3930246327
06027,0.5464055741
31179,0.6834960037
18143,0.5234128635
16011,0.441511353
45023,0.5631450371
29219,0.9741597823
01115,0.2416960392
26165,0.3171198264
31151,0.7348047025
18149,0.6227593315
54057,1.346051645
31155,1.123339824
48407,0.4211161453
27161,1.803212151
19011,1.421443364
24039,0.4945196525
31025,0.8622426831
29201,0.2601351028
36049,1.39694346
48459,0.2821337074
47055,0.5047172563
40083,0.5269403365
13219,0.7163335709
05053,0.2796965442
27009,1.168427343
17075,1.523740082
55047,1.67003401
22121,0.5841174677
35027,0.708156247
17117,0.2868797621
20121,0.5660311514
47079,0.2491037326
17141,0.8847543747
01133,0.4246115504
45025,0.2547156215
16085,0.7577332772
26137,0.2323322017
42005,0.3809350205
28075,0.1300034155
28043,0.6286918998
47053,0.3485784724
45069,0.715756348
28045,0.6614332632
51195,0.2798889519
13235,0.6757996989
46031,1.441068941
21231,1.907529149
13105,0.6069819066
30089,1.059877377
13207,0.3544148368
48277,0.19769883
22087,0.2212687635
06105,0.6915771237
13017,0.3176649813
22101,0.1882708566
37121,0.5848229623
30083,0.7249919138
48363,0.4132274328
21213,0.6290446471
13147,0.3630411118
19067,0.4595014655
12027,0.5948281586
51155,0.4598862808
08103,3.886922544
38021,0.8639102158
55001,1.769220138
48475,0.6747414569
17105,0.4030298289
42067,0.6455596345
54045,0.9715943473
47077,0.3009896542
46127,0.924101733
56013,0.2550363009
29069,0.3375471021
48239,0.8297257952
21133,0.4566153512
47159,0.8766411867
08075,0.5169351402
51185,0.2955701729
47103,0.5580462351
51139,0.5972973897
13293,0.3357833656
38093,0.4182620989
27119,0.8471066169
18181,0.4245794824
01009,0.4099565033
51043,3.69845928
40133,0.7465736352
55023,0.6212200705
19087,0.8421681547
26033,0.2812358052
40039,0.3479050457
29131,1.497540578
01087,0.5255614152
24011,0.419224137
37003,0.1436643566
05035,0.2776121284
20115,1.851121648
41013,0.6276015899
28149,0.1928565716
17183,0.2200501819
51117,0.5953412456
08065,0.8878649645
47167,0.1892328947
37181,0.156619803
17011,0.7675139979
46047,0.5355986794
22069,0.2111994314
51173,0.5681797032
27039,0.8772184095
47061,0.8844978312
18077,0.2779007398
18179,0.5961750119
21065,0.7695342779
48163,0.5559618193
28083,0.273218821
51089,0.5045889846
47081,0.8613768488
37117,0.3924794778
27165,1.490645971
55015,1.613979256
47151,0.4159532075
46113,0.5549997812
19081,0.7198931119
30001,0.9534759631
38053,0.2618667714
35061,0.4530558103
01123,0.1981157132
49027,0.9494033351
31159,0.8868387905
42061,0.2393871478
55091,0.9723319099
54059,0.3165746715
55013,1.104387673
27047,0.4725531158
06005,1.03528127
55095,0.3083011438
54043,0.3030099343
01071,0.2974942491
20005,0.3930567006
26043,0.3210000468
21217,0.6054426456
22053,0.3845586974
24023,0.5983235637
39079,0.362463889
51169,0.6396591341
27061,0.5073468272
05093,0.186539188
37047,0.2029900396
27115,0.6080722165
42087,0.3569482039
48353,0.3800691862
28057,0.433911252
21003,0.443563701
48489,0.4137084519
40099,0.5451869925
20167,0.7247674383
55103,0.7914046108
08089,0.2095639666
17109,0.2226476848
46135,0.3201662804
48051,1.654705536
55041,2.401631918
13291,0.7610042068
27153,0.5666083743
20003,1.855963907
51135,0.548971009
49041,0.7545264836
27105,0.2134762549
27023,0.4976302423
48463,0.2425939414
21187,1.094414545
17021,0.3673382154
18055,0.8160327862
47117,0.2299271064
39053,0.5067696043
13025,0.6461368574
28159,0.8863898394
19131,0.6839770227
37041,0.293485757
27063,1.511169451
21119,0.3511759752
16043,0.9689647765
39071,0.2779969436
29207,0.4360598038
18049,0.4938141579
21155,0.8483251985
51075,1.520372949
31099,2.298725909
38079,0.4016188397
13299,0.1382769432
55069,0.565197385
22067,0.3215772696
13267,1.440555854
21069,1.639986353
48371,0.4327568063
13133,0.6708933045
25007,0.4090265331
21081,0.4411265378
19019,0.4600466205
19015,0.8702917352
13225,0.1852244026
19115,1.575850479
51025,1.702294354
17049,0.3784657894
24019,0.4619065608
29225,0.5922627236
51530,0.714762242
47073,0.7294172891
48165,0.2970132301
30053,0.9647959448
05133,0.3524907606
17055,0.2835767646
20147,2.148712101
27045,1.195492682
33007,0.3400163333
47181,0.4986243484
55007,0.7501331762
28139,0.6345282643
46035,0.3036833609
47153,0.3141375083
08063,0.8168665526
02050,1.530121602
21095,0.3671137398
42031,0.473451018
26101,0.4551081582
54085,0.5870997858
13119,0.5385489296
40151,0.710176527
08083,0.7733182945
28003,0.2188957362
27159,0.6172757143
37123,0.7461246841
17121,0.2013866427
51109,0.7737672456
19031,0.9507501885
02130,0.3809350205
13171,0.457224642
49013,4.351586948
17147,0.6758638347
56023,0.7219133919
56009,1.038455995
19095,0.9541173218
17045,0.3696150389
51071,1.30292027
46065,0.4671977704
48043,0.5374265518
12051,0.2936460967
55053,0.6086173714
17017,0.2535291079
48057,0.2908561862
28163,0.3388298196
28113,0.3542544972
47091,0.4525747912
22075,0.2209801521
21191,1.086557901
51141,1.055516138
21013,0.4175245364
48399,1.621964172
48389,0.4857651057
37173,0.3625600928
22039,0.1593135097
18175,0.3907478092
39115,0.8317460752
19037,0.8223181018
48097,0.2621874508
49029,1.465312301
12123,0.4384328311
45053,0.2381685662
01039,0.5214567193
21215,0.6597977984
21153,0.1737761492
19129,0.7288400662
39175,0.5877090766
40089,0.2024128167
31045,1.266651433
20027,1.345955441
55065,1.399605099
17039,0.4730982707
47015,0.4822055648
37039,0.4926597121
31185,0.5186988768
48373,0.2654904483
48015,0.5470148649
31173,0.5598099717
28001,0.1479614601
05087,0.636163729
19145,0.520622953
49025,1.041406246
49023,1.125905259
12121,0.2988731704
56003,1.129432732
17027,0.626030261
20021,1.18308239
45087,0.4704686999
35029,0.5262669098
48185,0.4291010615
54077,0.3910364206
17135,0.7522175921
17041,0.6339189735
05089,1.07847678
26053,0.2969170263
18103,0.3143619839
21159,0.2674465924
27121,1.719482768
19021,0.09925026421
40049,0.440517247
20001,0.631610082
46093,0.7710735389
46023,0.5744008829
54083,0.2096601704
36121,0.57382366
19083,0.836427994
46053,1.694437709
13211,0.3379319174
42115,0.3401125371
13261,0.1408423782
19179,0.1468711503
48279,0.4979829896
29135,0.4412548095
19141,0.8931241061
18139,0.9146416917
31137,1.161276193
47071,0.2877455964
55003,0.3442493009
28107,0.3729821722
51077,1.999820671
30035,0.4044728861
13305,0.2798889519
26129,1.043875477
47049,0.4020677908
18111,0.4322116514
45089,0.4905111604
21169,0.7825538603
39031,0.237238596
21163,0.3341479008
27133,0.4127784817
48293,0.6543141812
48289,0.9377306061
28099,0.2084095209
51640,0.2491358005
31181,1.114873889
13075,0.261065073
35057,1.28643735
21207,0.2766821582
29155,1.40813517
13087,0.3399842653
56041,0.2581148228
21097,0.4459687962
51027,0.3780489062
30023,0.5710658175
18129,0.478517752
47127,0.8233442758
37197,0.1851281988
48025,0.2235135191
27135,0.6142613283
47083,0.2760407995
46109,0.2898941481
48395,1.123371892
20099,0.4583470198
29217,0.3942432143
47129,0.5519533272
28115,0.5544546262
53065,0.5762287553
46105,0.7006844178
51193,0.7448740346
19079,0.7625113998
13257,0.2549400971
39161,0.2318832506
39117,0.2649452933
55011,1.452388923
13131,0.3129189267
05055,0.1457808404
39127,0.6382481449
13197,1.528229593
12003,0.2477889472
22117,0.2217818505
54029,0.1547277948
21057,0.8815796489
37043,1.298110079
22119,0.2689858534
21041,0.4360277359
39111,0.6941425587
45011,0.7337464605
56033,0.2055875424
30027,0.8347604613
13035,0.2611292089
26009,2.785517189
21175,0.1263797387
18123,0.5032741992
12049,0.3586798724
21109,0.6350413513
16045,0.6528069882
17033,0.8020832337
18013,0.9358706658
47139,0.5043324411
47007,1.11112194
29039,0.6382481449
08049,0.923620714
12129,0.2765218185
51580,0.2900865557
21077,2.378158189
21045,3.370340151
38061,0.4100206392
27127,0.8002874293
21007,0.8992490821
48149,0.2321397941
16035,2.024384711
35006,0.3926718854
47171,0.3645803728
13251,0.5171916837
23021,0.6670130842
27043,0.3461733771
13083,0.22101222
18017,0.252470866
18135,1.251611571
51083,0.3215452017
17015,0.9245827521
31041,2.71307572
21017,0.4627403272
35047,0.4037353236
13019,0.4954816906
13023,0.6979907111
28025,0.7865302844
20029,0.8493193046
05021,0.9197404936
40091,0.7378832244
27065,2.977411722
06021,0.2699158235
12133,0.5095915827
31013,0.3985082499
13143,0.4630930745
48365,0.4909601115
48013,0.5035307427
01093,0.1372187013
17157,0.5618302517
51119,0.561156825
05101,0.2277785547
13109,1.608848386
08105,1.202740035
37095,3.669501933
20175,0.07154356687
17085,0.2984883552
48145,0.3839814745
21043,0.4092510087
17187,0.4233929688
45027,0.1412913293
55099,0.6240741169
05029,0.6907433574
48069,0.1698638609
51035,0.6288201715
20193,0.1934337944
13189,0.2041444853
35059,1.100603657
40035,0.5860736119
18101,0.7885505644
40117,2.070562539
29209,2.791417689
19055,1.806739624
40103,5.025109823
02150,0.3613094432
21131,0.1083896262
08099,0.1289131057
08109,0.7105934102
01099,0.1692545701
48495,0.974801141
47131,0.1903873404
19071,1.727275277
29109,0.249937499
05067,0.3924153419
28037,0.4063969623
17193,0.4667167513
29083,0.3866110453
30057,0.504396577
41001,0.8884742553
19121,0.4770426269
19135,1.072191465
19043,0.6361316611
48009,1.342363832
29059,1.512131489
13043,0.2421770583
20143,1.679590255
31175,2.212495227
53013,2.601415164
48031,2.241324303
48369,0.3185949515
29065,0.3750024522
41045,0.5095274469
37149,0.414157403
08027,0.634175517
28041,0.7020312711
45071,0.1680359885
38073,0.8808420864
55019,0.5024083649
26039,0.2411508843
18025,2.179176641
19041,0.2601671708
35017,0.2932612815
26063,0.3290490989
22077,0.4638627049
08071,0.5412747042
46119,0.6262868045
40085,0.6684240734
28117,0.1305165025
47161,0.6950404609
16079,0.7291607456
31147,0.7517365731
48093,0.8642629631
51103,0.9125572758
47175,1.109454407
02016,2.167471844
13205,0.3513363149
30017,0.3624959569
26003,0.3840776783
17169,0.4093792804
56043,0.4234891726
54051,0.2521181186
47021,0.2805944465
45039,0.3485784724
45033,0.1778487772
47109,0.9070736586
13055,0.204817912
48281,1.105894866
26109,1.135621844
30073,1.307987004
17159,0.2328773566
21143,1.372315285
21137,3.512753858
47041,0.2725453944
54001,0.4997787941
37185,0.2887717703
28127,0.3676268268
27075,0.6805778214
19027,0.1768546711
29157,0.1811197067
27029,0.9001469843
35033,0.9285591762
26079,0.665602095
08047,1.04243242
08113,0.7110102934
13149,1.549394432
40069,1.849870999
20041,0.3115720734
31033,0.3783695856
22047,0.09796754674
48047,0.4069100493
47013,0.128752766
22029,0.5330011766
29015,0.598163224
54093,0.678782017
41049,0.8106133049
48411,0.8364921299
30009,1.345217878
46039,1.448733178
37091,0.1562991237
47097,0.2368858487
50019,1.206171305
41025,2.025956039
20095,2.674754536
47085,3.221448721
42059,0.1893611664
20013,0.3196531934
48287,0.4034467121
53051,0.542397082
18131,0.3436400101
16071,0.8286675533
21127,0.2076078225
54087,1.171185186
13241,0.9015579735
20053,1.9912906
48111,0.2684406984
54031,0.3035550892
51595,0.3179215248
19175,0.1823062204
51095,1.150533434
13145,0.8414305921
42105,1.62215658
02188,2.942682147
18075,0.3273174303
31081,0.4239060558
48349,0.1550164062
28101,0.6933408603
17149,0.6686806169
05127,0.9427973402
19085,0.9984031425
40009,0.197185743
13229,0.2394512836
47135,2.876686333
56007,0.2816526884
31067,0.3135282175
05063,0.108966849
05001,0.4702762923
48179,0.1219864314
05141,0.4850596111
35053,0.5009332398
30021,0.5167427326
55107,0.6013058818
29229,0.9010128186
29115,1.044260292
01013,0.2041124173
30097,1.465472641
05043,0.2432673681
31083,1.733624728
05023,0.3117003451
13161,0.3931849724
17005,0.4072948645
28151,0.1077803354
19165,0.4687049634
19109,0.5139528221
29177,0.7100161874
40111,0.1658233009
48195,0.9262182169
21141,0.1518096125
29041,1.83601765
38077,0.2871363056
55119,0.4177810798
13281,0.2786383023
20117,0.707162141
48255,0.6906150856
37131,3.198135331
05057,0.3555372146
29117,0.4244832786
28095,0.4931086632
39125,0.7303472592
48415,0.2009376916
46033,0.2127066244
51017,1.23188979
18015,0.7898974178
48115,0.3162219242
28091,0.2193446873
18009,0.2599747631
29215,0.3035230212
29119,0.2271692639
20123,0.4004002581
56017,0.41062993
17057,0.4320513117
37187,0.4995863865
31037,0.613395494
13155,0.6604070892
29075,1.077354403
19025,1.443955056
22111,2.729879319
48481,0.08260700504
21177,0.1855771499
46107,0.243331504
29003,0.2774197207
28097,0.290984458
47005,0.3278305173
13011,0.3711222319
39121,0.4087379217
29007,0.09065605716
31095,0.4277542082
21091,0.4686728955
22049,0.4901584131
19047,0.1040925227
54075,0.734003004
51143,0.1070427728
21219,1.208512264
04012,0.1532206017
40115,0.1445622588
13243,0.2238341984
28145,0.05935775091
46083,0.2868476941
17165,0.2999955482
48307,0.3115720734
21115,0.07956055105
22007,0.3691019519
38019,0.3909402168
20181,0.4068459134
47057,0.4244191428
51033,0.4484380274
37143,0.5448663131
29179,0.601722765
30071,0.6750300684
48385,0.7262746313
05075,0.7688287833
48335,0.9227869476
51199,1.020497951
48243,1.346244052
40107,1.698959288
29181,2.317357381
51175,23.51019094
20011,0.1527716506
39131,0.1553370856
17131,0.2264958372
18161,0.2481096266
38005,0.2843463951
39019,0.308718027
48133,0.338124325
21221,0.081612899
48379,0.4818207495
51115,0.5614133685
21027,0.5948602265
51157,0.7225226827
20139,1.004239507
26135,3.549279238
47017,0.1431192017
20151,0.2073833469
45061,0.2124821488
19029,0.226111022
29121,0.2087622682
12007,0.2393550798
19063,0.2637587797
48059,0.2711023372
41037,0.3366491999
32013,0.09745445975
48333,0.5037552182
55077,0.6232724185
45009,0.6649607362
29111,0.7079317715
45067,0.1183306866
20197,0.7500690403
05079,0.8296295914
18121,0.8960422884
40093,0.9929515932
12075,1.258634449
29139,1.568250378
51049,1.943605578
51021,2.894740582
17181,0.2534329041
29151,0.2816526884
28039,0.2932933494
35019,0.4107902696
29123,0.4722965723
28141,0.5285437333
31071,0.6149988908
31139,0.6611125838
38103,0.6931805206
54005,0.8078875303
18153,0.9548548844
05109,1.226021357
26095,1.464350263
49055,1.851281988
40135,0.1330178016
46041,0.1450753458
30085,0.1987891399
22041,0.2508995371
17185,0.2592372006
31065,0.2775479925
48357,0.07125495544
46051,0.2915616808
17125,0.3455961542
48297,0.3975462118
32033,0.4984960766
29025,0.6099642247
51029,0.6855483516
19151,0.7354781291
27005,0.1083896262
12065,0.9269557794
13165,1.054265488
19069,1.212328348
48177,0.1613979256
30087,0.1846151118
21225,0.1971216071
46067,0.2286764569
27093,0.2670938451
48159,0.3115720734
16021,0.407551408
16023,0.6754469516
53019,0.7301869196
41023,0.8651929332
40001,0.6356506421
21123,1.353619678
48483,1.711465784
17023,2.435078776
28029,0.2102053253
12029,0.1783939321
21203,0.2403812538
01019,0.2845388027
27071,0.3094235216
48331,0.3681078458
19117,0.4445257391
27081,0.5178330425
47047,0.1075237919
49001,0.6358109817
38097,0.7585991115
19119,0.9144492841
27143,1.108299962
20189,0.1305806384
21183,2.236866859
12063,0.1350701495
05049,4.142055049
28093,0.2085698606
17025,0.2262392937
13237,0.2396436913
48343,0.2973339095
48283,0.3176329134
27087,0.4031260328
38011,0.4409661981
19065,0.4746054637
21197,0.5304678096
30003,0.5598099717
48501,0.6677185788
47169,0.7141850191
48105,0.7505821273
31029,0.8990566744
28031,1.091336023
27051,1.264855629
45049,1.960473313
05123,0.1817289975
38003,0.2197936384
05113,0.2258544785
01119,0.2708778616
04011,0.3064732714
16087,0.3476805701
48019,0.2858215202
22003,0.4005285299
48117,0.08937333969
30065,0.456711555
40081,0.4730020669
29133,0.3385091402
19097,0.3128547908
37075,0.5553845964
28143,0.6158326572
19077,0.7026726298
28079,0.7420199882
21089,0.8864860432
19093,0.9701192223
26097,1.230446733
48445,0.1294261927
26153,1.859202768
27091,0.1330819375
29221,2.799210198
37015,0.1920869411
21001,0.1989174116
13079,0.2251489839
01091,0.2927161266
01107,0.3991175407
48089,0.4315061568
38099,0.4538254407
05027,0.1052469684
48391,0.61034904
29163,0.6580981978
51101,0.6859973027
19133,0.7362798275
28061,0.8040714458
51113,0.8735305968
02100,1.076809248
17067,1.220794284
17087,1.825659707
19191,0.132312307
13199,2.643007278
48325,0.06121769124
28131,0.2244114213
01061,0.2772273131
13091,0.2892527894
47033,0.3428383117
21099,0.3571406115
30105,0.3941149425
12045,0.4652095583
46005,0.09883338103
26019,0.5486823976
20127,0.565229453
17189,0.6489588358
37103,0.6768258728
19105,1.031433117
47121,1.392293609
53043,1.739300753
29017,2.441941315
05103,0.1361604594
51057,0.1438246963
05059,0.1610772462
20067,0.1795483778
19039,0.2152399914
28007,0.2268165166
48123,0.2488471891
28011,0.06445655285
26071,0.2422732621
31121,0.324944403
48067,0.3685888649
01065,0.4064610982
19177,0.4446540108
02185,0.5394147639
08055,0.562664018
29171,0.6377671259
48207,0.758855655
01075,0.863300925
45037,1.019856592
26011,1.343710685
26113,1.640948391
40127,2.316202935
05095,4.570033733
20107,0.20173939
46015,0.2131876434
01059,0.283865376
19073,0.3075635813
56019,0.3825704853
22065,0.4039277312
29013,0.4436278369
01111,0.4611369303
29091,0.09591519879
31127,0.4768181514
54023,0.5129266482
56031,0.5329370407
48317,0.5613492326
45017,0.5896972887
17053,0.364965188
19185,0.7544623477
31027,0.8377107115
48377,0.9983710745
21129,1.105253508
01079,2.00761318
18147,3.127329327
37007,0.138886234
48487,0.1717879371
22083,0.2209801521
19007,0.2939667761
46087,0.3764455094
28019,0.4119447154
20007,0.436989774
48461,0.45725671
40015,0.4732265425
39001,0.5025366366
48383,0.5294095676
16047,0.5288323448
01029,0.664575921
01021,0.7060718311
17123,0.8124732452
48169,1.089347811
48241,1.551254372
13271,2.841636078
46079,0.1541826398
21033,0
27031,0
05135,0
39105,0
48237,0
13231,0
48285,0
21079,0
13269,0
20077,0
21189,0
13191,0
48225,0
47039,0
18155,0
26119,0
13033,0
17173,0
05107,0
01047,0
17191,0
48035,0
29045,0
28153,0
51163,0
13193,0
13287,0
26013,0
16049,0
21171,0
48267,0
18159,0
12125,0
05081,0
21103,0
53003,0
05037,0
20031,0
16009,0
13093,0
45081,0
13027,0
30077,0
27001,0
13181,0
37079,0
48351,0
23029,0
46123,0
54027,0
48315,0
41063,0
