county_code,score
"47115",-0.459
"47125",-1.056
"51043",0.082
"51049",1.257
"72007",-3.055
"72009",-3.055
"72011",-3.055
"13035",-0.744
"13055",-0.375
"72133",-3.055
"72135",-3.055
"72137",-3.055
"08047",0.461
"19015",0.633
"19019",1.242
"19033",0.898
"21129",-0.651
"21143",-1.3
"13057",-0.157
"13065",-0.461
"72139",-3.055
"72145",-3.055
"72149",-3.055
"19039",-0.514
"19043",1.591
"19051",0.244
"19053",-0.641
"21149",-1.379
"21173",-0.802
"13067",-0.7
"13081",-1.823
"16021",0.768
"21093",-0.278
"72153",-3.055
"01053",1.409
"19057",0.336
"19071",-0.116
"19077",0.191
"21201",-0.776
"21211",-0.378
"13085",-0.185
"13089",-0.425
"22001",-1.769
"22085",-1.374
"26109",1.963
"01057",5.009
"01067",-1.453
"19085",0.54
"19091",1.134
"19095",1.496
"19099",0.84
"21225",-1.233
"22049",-1.642
"13095",1.039
"13099",1.354
"01077",-0.747
"01083",-0.262
"19119",0.406
"19129",-0.044
"22089",-1.292
"22121",-1.675
"23019",3.034
"13101",-0.02
"13109",-1.473
"12023",0.141
"26103",1.955
"47063",-0.18
"01111",-0.968
"01125",4.826
"02013",0.786
"19133",1.198
"19149",1.178
"25013",1.238
"26001",1.731
"13115",-0.606
"13123",-0.466
"02060",0.825
"02068",0.613
"02188",0.536
"02230",0.73
"02275",1.629
"19153",0.275
"19167",0.813
"19171",1.277
"26005",1.732
"26009",1.532
"13125",-1.117
"13129",-0.281
"04003",0.395
"04017",3.931
"05021",-1.049
"05023",-0.073
"19177",0.056
"19181",0.14
"19185",-0.309
"19187",1.396
"06019",1.146
"08077",3.865
"12095",-0.578
"26011",1.825
"26021",0.915
"13161",-1.29
"13167",-1.68
"05031",-1.07
"05037",-0.977
"05047",1.729
"20021",0.019
"20023",-1.174
"20027",-0.747
"20035",-0.206
"12119",0.341
"13183",-1.411
"26043",1.878
"26049",1.356
"13177",1.017
"54001",-0.315
"21205",-1.042
"53047",1.804
"21165",-0.88
"12031",0.146
"05051",0.698
"05055",-1.183
"20041",-0.836
"20177",-0.599
"26081",1.499
"27007",1.123
"08089",-0.574
"72083",-3.055
"72085",-3.055
"05065",-0.141
"05071",1.593
"20197",-0.877
"20209",-0.583
"09003",0.945
"09015",1.266
"72089",-3.055
"72093",-3.055
"05079",-1.592
"05083",1.554
"21015",-0.495
"21019",-1.039
"12011",-0.507
"12015",0.345
"72095",-3.055
"72101",-3.055
"05089",0.268
"05123",-1.051
"21039",-1.378
"12021",-0.505
"12063",2.235
"72103",-3.055
"72105",-3.055
"05127",1.143
"05137",0.164
"21047",-1.087
"21077",-0.737
"12067",0.098
"12081",0.337
"72111",-3.055
"72117",-3.055
"05141",0.183
"06049",1.104
"06087",1.119
"06103",1.348
"06111",0.842
"08009",-1.684
"08011",-1.238
"21081",-0.687
"21087",-0.325
"12099",-0.457
"13011",-0.196
"72123",-3.055
"72129",-3.055
"01001",1.348
"02130",2.004
"08014",-0.197
"08017",-1.627
"08041",-0.206
"37185",0.375
"37187",-0.192
"21035",-1.352
"21053",-0.224
"21073",-0.379
"21169",-0.449
"16067",2.107
"16071",2.604
"18077",-0.516
"18127",0.431
"18131",0.201
"18139",-0.129
"37191",-0.501
"38001",-2
"21191",-0.836
"21207",-0.239
"21219",-0.929
"22093",-1.249
"17009",-0.655
"17013",-0.285
"18141",1.003
"18149",0.538
"18155",-0.805
"38009",-1.703
"38011",-1.736
"38015",-1.962
"23009",3.012
"24015",-0.057
"24025",0.122
"24035",-0.127
"25001",1.902
"25009",2.278
"26015",1.829
"26025",1.785
"26035",1.818
"17019",0.659
"17023",0.468
"17033",0.297
"18163",-0.683
"18165",0.501
"18169",0.463
"38019",-1.102
"39071",-0.873
"39079",-0.811
"26039",1.757
"26059",1.192
"26067",1.468
"26073",1.278
"26087",1.129
"17037",0.313
"17045",0.658
"17051",-0.21
"18173",-0.641
"19003",-0.329
"19009",0.357
"19013",1.103
"39085",-0.361
"39089",-0.323
"39099",-0.319
"26091",1.026
"26093",1.593
"26101",1.863
"26117",1.514
"17055",-1.161
"17061",-0.578
"35049",0.603
"35059",-0.863
"36003",-0.227
"38021",-2.009
"38039",-1.382
"38043",-1.93
"38047",-1.904
"26121",1.341
"08061",-1.299
"08075",-1.153
"08081",3.249
"17069",-1.491
"17071",-0.11
"17079",0.475
"17081",-0.779
"36007",-0.017
"36011",0.153
"38049",-1.803
"38063",-1.323
"38081",-1.6
"38087",-1.827
"08085",3.77
"08099",-1.696
"08103",3.659
"08109",3.002
"08119",2.767
"12027",0.385
"17093",0.045
"17095",0.211
"17099",-0.172
"36015",-0.176
"36021",0.897
"39027",-0.59
"39031",-0.538
"39033",-0.415
"39037",0.016
"12051",-0.495
"12061",-0.629
"13015",-0.636
"13043",-1.55
"17103",0.512
"17105",0.082
"17123",-0.317
"36027",0.461
"36039",0.932
"39041",-0.272
"39057",-0.481
"39065",0.061
"39069",0.513
"13047",-0.345
"13187",-0.124
"17127",-1.371
"17137",-0.735
"17141",0.524
"36041",1.72
"36093",1.27
"72081",-3.055
"19023",0.629
"19063",1.006
"19067",1.123
"19101",0.092
"13199",-1.327
"13207",-1.059
"27023",-0.416
"28157",-1.642
"29143",-1.158
"17147",0.357
"17151",-1.31
"17157",-0.653
"17165",-1.305
"36095",1.024
"36099",-0.135
"19105",1.551
"19109",0.558
"19113",1.721
"19139",1.043
"19143",1.33
"13211",-0.571
"13225",-1.637
"30039",-0.727
"35007",-0.095
"36091",1.655
"17167",-0.613
"17179",-0.463
"36109",-0.364
"37003",-0.074
"19191",1.343
"19195",0.912
"20007",-0.847
"20013",-0.733
"20047",-0.873
"13235",-1.739
"13249",1.248
"13255",-0.753
"17181",-1.243
"17191",-0.559
"17195",0.433
"37005",0.577
"37033",0.542
"20051",-0.778
"20059",-0.418
"20065",-0.795
"20069",-0.946
"20119",-1.362
"20123",-0.204
"13259",1.133
"13273",1.166
"17203",-0.536
"18001",0.193
"18005",-0.135
"18015",0.171
"37037",-0.231
"37041",-0.318
"37123",-0.615
"37163",-0.533
"20127",-0.654
"20129",-1.774
"20137",-0.96
"20139",-0.356
"20147",-0.767
"13285",-1.467
"13293",-1.281
"18019",0.014
"18023",0.296
"18033",0.731
"37117",-0.154
"37071",-0.34
"37081",-0.203
"20151",-0.67
"20157",-0.761
"20163",-0.644
"20167",-0.585
"20173",-0.976
"13297",-0.428
"15005",1.071
"18039",0.976
"18043",-0.198
"18045",0.58
"37171",0.339
"40073",-0.29
"42005",-0.133
"45043",-1.114
"47041",-0.739
"48055",0.591
"48155",-1.614
"20181",-1.291
"20185",-0.837
"20201",-0.808
"20205",-0.669
"21001",-0.377
"16001",1.196
"16057",0.963
"16063",2.105
"18049",0.454
"18057",0.417
"18059",0.192
"18069",0.591
"18073",0.437
"37177",-0.16
"37181",0.703
"12019",0.174
"12101",0.185
"40081",-0.364
"40085",-0.005
"29117",-1.101
"29141",0.069
"29145",0.411
"51045",0.819
"51071",0.455
"13193",-1.629
"40153",-1.569
"40091",0.949
"40105",0.108
"40111",0.494
"29147",-0.918
"29165",-0.761
"06073",0.552
"21115",-1.122
"21229",-0.489
"51115",-0.506
"51169",-0.305
"41009",2.526
"41071",2.742
"40115",0.17
"40119",0.056
"29219",-0.327
"30065",-1.306
"51173",0.745
"51550",-0.311
"42007",-0.339
"42009",0.172
"40123",0.369
"40129",-1.66
"30103",-1.391
"30107",0.185
"51680",1.23
"51710",-0.327
"42013",-0.141
"42021",-0.185
"40143",-0.012
"40149",-0.873
"31015",-2.004
"51770",1.633
"51800",-0.341
"42037",-0.164
"42065",-0.235
"27035",2.122
"27045",1.641
"31019",-1.292
"31021",0.756
"53001",1.545
"53063",1.177
"42069",-0.031
"42079",-0.081
"27049",1.339
"27055",1.968
"31121",-0.412
"31127",-0.645
"54055",0.139
"54061",-0.477
"42081",-0.187
"42107",-0.12
"27123",1.693
"27135",0.639
"31141",-0.129
"31149",-1.885
"54089",0.038
"55009",1.188
"42119",-0.276
"44003",1.351
"27141",2.547
"27155",-0.471
"32007",0.311
"32029",0.842
"55013",3.099
"55031",3.095
"45011",-1.614
"45023",-0.91
"27169",1.878
"28005",-1.467
"33001",2.606
"33005",1.515
"55041",2.022
"55065",1.346
"39105",-0.962
"39143",0.105
"39147",-0.053
"28019",4.592
"28025",4.895
"34039",-0.32
"35001",2.959
"55071",1.197
"55079",1.033
"39151",-0.396
"39153",-0.336
"28059",-1.381
"28063",-1.693
"35006",2.694
"35013",-0.115
"55091",2.107
"55093",1.672
"39165",-0.55
"40001",0.194
"40005",0.267
"28065",-1.395
"28125",-1.74
"35028",2.755
"48439",0.075
"55101",0.942
"55103",1.986
"40009",-1.798
"40019",0.291
"40033",-0.866
"28127",-1.714
"28135",-1.591
"53031",2.782
"54087",-0.697
"01063",4.624
"48487",-1.678
"49041",3.162
"48395",0.389
"49013",3.496
"51099",-0.209
"56017",1.306
"01019",-0.419
"40037",0.267
"40039",-0.606
"28155",4.635
"29051",0.105
"50007",2.371
"50013",2.384
"01123",-1.401
"06029",0.934
"40061",1.755
"40071",-0.267
"29097",0.321
"29107",-0.564
"02090",0.272
"05013",-0.448
"05099",-0.072
"48331",0.769
"48335",-0.922
"48345",-1.43
"48353",-0.445
"48363",-0.215
"28107",-1.545
"28113",-1.418
"28117",-1.239
"28145",-1.503
"29039",0.384
"51640",0.322
"51670",-0.357
"51683",0.087
"51735",-0.372
"47071",-1.113
"47075",-0.946
"48367",-0.109
"48369",-1.221
"48381",-1.434
"48393",-1.603
"48397",0.105
"12037",2.494
"13105",-0.447
"13217",-0.493
"29059",0.445
"29063",-0.763
"29065",-0.353
"29075",-0.892
"29079",-1.219
"51750",0.454
"51840",0.16
"55003",2.816
"55017",2.792
"55019",2.598
"47083",-1.056
"47095",-0.899
"47099",-0.616
"54053",-1.175
"54077",-0.313
"55053",2.327
"29083",0.106
"29093",-0.461
"29111",-0.106
"29121",-0.343
"55033",2.163
"55045",0.959
"55047",1.09
"47103",-0.445
"47109",-0.975
"55081",2.062
"55115",1.835
"55135",1.439
"20075",-1.537
"29131",-0.155
"29135",-0.041
"29151",-0.156
"55061",1.051
"55087",1.363
"55097",1.565
"55125",1.735
"47113",-1.057
"47131",-1.128
"20145",-0.905
"21185",-0.375
"26123",1.293
"26137",1.841
"28003",-1.241
"29169",0.014
"29175",-0.494
"29185",0.495
"29205",-0.384
"29211",-0.561
"55129",2.915
"55131",1.098
"55139",1.336
"55141",1.871
"56007",0.443
"47137",-0.723
"47161",-1.006
"55137",1.304
"72065",-3.055
"72075",-3.055
"29215",-0.175
"29221",-0.595
"29225",0.004
"30017",-1.56
"56011",-1.564
"56021",-0.468
"56027",-1.058
"56035",2.273
"56037",2.36
"01007",4.71
"47171",0.229
"47179",0.098
"72087",-3.055
"72109",-3.055
"30021",-1.691
"30025",-1.727
"30037",-0.279
"30051",-1.116
"30079",-1.651
"30097",0.822
"01031",1.401
"02185",0.432
"05111",-1.118
"06017",1.118
"08007",3.615
"08063",-1.599
"08087",-0.886
"47181",-0.793
"48009",-1.223
"48019",0.684
"72131",-3.055
"06091",1.144
"13007",2.08
"13247",-0.582
"30109",-1.859
"31001",-0.932
"31011",-0.582
"31067",-0.442
"08115",-1.456
"12049",0.328
"13165",-1.599
"42047",-0.449
"42117",-0.285
"48027",1.009
"48047",0.026
"48053",1.551
"48075",-1.888
"17077",-1.154
"17201",0.691
"19059",0.956
"31077",-1.071
"31083",-1.116
"31091",-1.782
"31093",-0.828
"31101",-1.582
"42123",-0.209
"45037",-0.977
"45085",-1.253
"46007",-1.987
"46013",-2.229
"48077",-0.506
"48081",-0.386
"48085",-0.374
"39103",-0.445
"39117",-0.437
"39119",-0.728
"39127",-0.46
"31111",-1.413
"31115",-1.375
"31125",-0.501
"31135",-1.274
"31139",-0.671
"46017",-2.401
"46019",-1.92
"46027",0.311
"48109",-0.328
"48111",-1.167
"48115",-1.327
"48123",0.22
"48171",1.187
"48177",0.039
"48195",-1.68
"39129",-0.396
"39133",-0.454
"39157",-0.459
"39171",0.773
"31145",-0.975
"31163",-0.953
"31169",-0.647
"31173",1.066
"46033",-1.672
"46037",-1.729
"46043",-1.385
"46047",-1.459
"48181",-0.311
"40043",-0.629
"40047",-0.093
"40053",-0.052
"27017",2.999
"27041",0.703
"31175",-1.113
"31179",0.676
"31183",-1.25
"32017",1.011
"32021",0.298
"34025",-0.361
"46051",-1.306
"46065",-2.507
"48197",-1.884
"48205",-1.051
"48209",1.043
"27059",2.857
"27065",3.114
"27083",-0.02
"27093",0.836
"27099",1.481
"35005",-0.456
"35009",-0.957
"35015",-0.713
"35035",-0.009
"46071",-2.202
"46079",-0.862
"48219",-1.004
"48233",-1.706
"48247",0.064
"48249",0.106
"48253",-0.938
"22113",-1.535
"26053",1.946
"08071",-0.469
"27113",0.448
"27117",0.147
"27121",0.056
"27131",1.444
"27151",-0.522
"48415",-1.207
"48421",-1.529
"48429",-0.541
"48431",-0.683
"48445",-0.951
"48483",-1.704
"48493",0.545
"46081",-1.739
"47007",-0.723
"48257",-0.112
"48267",1.126
"48271",0.447
"27159",1.244
"27161",0.986
"28031",-1.658
"28035",-1.521
"28043",4.676
"50003",1.859
"50023",2.473
"51013",-0.123
"51063",0.425
"51081",0.107
"51133",-0.685
"51147",1.179
"51159",-0.539
"51165",0.963
"47017",-0.819
"47027",-0.983
"47047",-1.111
"48283",0.371
"48291",-0.434
"48295",-1.844
"48297",-0.168
"48305",-1.147
"28069",4.524
"28073",-1.753
"28077",-1.539
"28097",4.531
"28101",4.393
"51510",-0.149
"51530",1.421
"51580",1.379
"51600",0.018
"51620",-0.401
"47061",-0.848
"47069",-1.33
"48307",1.016
"48325",0.54
"51590",0.608
"54051",-0.329
"28015",4.819
"50021",1.963
"46069",-2.584
"29043",0.164
"29071",-0.442
"13231",-1.071
"13321",-0.799
"54079",-1.284
"55027",1.112
"55055",1.281
"01127",5.113
"04019",0.894
"29155",-0.963
"29186",-0.726
"17057",-0.61
"17085",0.699
"55083",1.905
"13017",-1.426
"42131",-0.152
"05033",1.688
"05125",0.407
"33019",2.322
"36083",1.44
"46137",-1.984
"47151",-0.766
"48039",-0.314
"17119",-0.046
"17143",-0.273
"41069",2.801
"42109",-0.281
"08025",-0.566
"12005",2.334
"37045",-0.244
"37073",-0.248
"18025",-0.661
"18153",0.425
"46031",-2.09
"46135",-0.092
"13045",-0.912
"13087",2.116
"37105",-0.291
"39015",-0.869
"36085",-0.219
"36117",0.095
"47023",-1.04
"47175",-0.655
"13253",2.209
"16017",0.841
"39029",-0.379
"39145",-1.067
"37079",-0.398
"37109",-0.384
"41067",2.764
"45033",-0.868
"16055",0.858
"17025",-0.177
"41029",2.052
"41041",2.618
"37197",0.575
"38029",-1.915
"53023",1.055
"01011",1.143
"17083",-0.276
"17111",0.487
"41053",2.681
"42025",-0.373
"38057",-1.948
"39081",-0.405
"01079",-0.721
"13097",-0.821
"29197",-0.032
"30083",-1.816
"34011",-0.401
"17169",-0.656
"17193",-0.746
"42077",-0.489
"46053",-1.924
"39113",-0.083
"39141",-0.496
"13155",-0.744
"13281",-0.2
"20005",-0.663
"20103",-0.578
"46102",-1.802
"47077",-0.99
"37009",0.742
"37115",0.079
"29087",-0.756
"40051",-0.461
"40109",-0.038
"31017",-1.691
"48505",0.069
"21091",-1.307
"21233",-1.274
"48147",-0.242
"48159",0.589
"27025",2.486
"27079",1.442
"55063",2.191
"72077",-3.055
"22061",-1.582
"26031",1.522
"41065",3.501
"42103",-0.283
"45059",-0.435
"50005",2.738
"51089",1.02
"27111",0.834
"29045",-0.087
"01081",1.156
"24510",0.224
"49037",4.239
"51041",0.494
"13135",-0.179
"26105",1.153
"26125",1.419
"08123",-0.463
"13061",1.404
"29073",-0.178
"29127",-0.539
"31107",-0.718
"13299",-0.612
"17089",0.32
"26151",1.02
"27115",3.086
"13091",-1.899
"13119",-0.448
"31131",-0.447
"49031",3.499
"17133",-0.626
"36089",1.413
"27143",1.231
"28027",-1.529
"13147",-0.313
"13175",-1.802
"49055",3.558
"51183",-0.694
"38025",-2.142
"40099",0.207
"28045",-1.595
"29003",-0.83
"46101",-0.449
"46119",-2.601
"47015",-0.579
"48259",0.724
"02164",0.825
"12091",1.097
"13005",-1.29
"35053",0.235
"38083",-1.691
"39051",0.745
"40077",1.886
"21037",-0.68
"21161",-1.093
"47111",-1.263
"48137",0.829
"48153",-1.206
"48169",-1.362
"17117",-0.315
"17139",0.314
"18047",-0.527
"18093",0.472
"40139",-1.868
"27165",0.804
"28079",4.198
"28111",-1.472
"29103",-0.163
"22007",-1.366
"22027",-0.196
"26007",1.786
"26085",2.078
"48217",0.539
"48255",0.211
"18105",0.751
"18117",-0.08
"18137",-0.589
"18167",0.68
"19011",1.715
"29161",-0.282
"29179",-0.595
"29209",0.46
"31079",-0.993
"26139",1.391
"26157",1.05
"48299",1.166
"55133",1.133
"19065",1.293
"19121",-0.013
"19151",1.775
"19179",0.441
"20031",-0.446
"20081",-1.422
"31159",-0.29
"35019",0.261
"51690",1.057
"51820",1.342
"13223",-0.952
"27009",2.657
"27057",1.31
"27105",0.85
"27149",-0.379
"72003",-3.055
"72017",-3.055
"72045",-3.055
"20121",-0.656
"20179",-1.187
"21061",-0.894
"23005",2.915
"23029",2.912
"26113",1.931
"42085",-0.362
"46003",-1.927
"46061",-1.236
"48101",-1.828
"48191",-1.731
"48243",-0.664
"48329",-0.946
"28017",4.752
"28061",4.599
"28099",4.189
"28147",-1.626
"29007",-0.766
"48375",-1.376
"48461",-0.644
"49005",2.624
"49053",1.257
"51065",0.831
"51520",0.671
"26129",1.874
"26161",1.258
"27063",0.881
"27087",1.02
"28139",-1.528
"48359",-1.249
"20207",-0.58
"31073",-0.935
"05097",0.929
"29025",-0.614
"29053",-0.112
"29091",-0.101
"29139",-0.472
"51700",-0.383
"53003",1.151
"29015",0.088
"29101",-0.101
"29153",0.003
"29213",0.472
"16011",2.153
"17035",0.537
"17101",0.55
"29181",-0.907
"31013",-1.762
"31027",0.205
"53039",3.491
"54035",-1.022
"30091",-1.853
"31033",-1.231
"31057",-1.252
"31097",-0.58
"18013",0.225
"18087",1.201
"18151",0.87
"19031",1.334
"19087",0.109
"31043",0.985
"31061",-0.699
"31099",-1.171
"55049",1.456
"55095",2.672
"31105",-1.084
"31129",-0.886
"31157",-1.179
"31185",-0.528
"35041",-0.988
"19155",0.172
"20019",-0.099
"20079",-1.007
"31143",-0.391
"32005",0.856
"35025",-0.682
"28123",4.585
"29115",-0.93
"31063",-1.09
"31181",-1.01
"36037",-0.075
"36049",0.979
"38013",-1.884
"38041",-1.974
"20107",-0.585
"20155",-0.632
"21223",-0.33
"13131",1.859
"36005",-0.125
"36055",-0.103
"37151",-0.124
"38079",-1.296
"39023",-0.234
"39139",-0.4
"38069",-1.682
"39005",-0.367
"39059",-0.583
"39075",-0.416
"13173",-0.387
"16047",1.774
"36101",-0.26
"37063",0.3
"42015",-0.023
"48021",0.996
"48129",-1.811
"48193",0.564
"19037",1.457
"39115",-0.741
"40025",-1.655
"40059",-1.483
"40083",-0.055
"17001",-0.498
"17039",0.054
"17087",-1.22
"37107",-0.373
"38031",-1.493
"38075",-1.866
"19123",0.808
"20011",-0.676
"20195",-1.537
"21157",-1.337
"26057",1.527
"13153",-1.723
"46025",-2.211
"46091",-1.717
"46129",-2.063
"48031",1.288
"48059",-0.493
"17163",-0.344
"38093",-1.913
"39003",0.288
"39063",0.148
"39101",-0.336
"18011",0.425
"18135",-0.013
"39109",0.025
"40015",-0.437
"48117",-1.382
"48237",-0.558
"48265",1.221
"48293",0.355
"48465",0.555
"48503",-0.967
"49039",3.444
"51083",0.665
"18089",0.181
"18107",0.902
"18161",-0.32
"19021",1.555
"39149",-0.099
"40011",-0.417
"40049",-0.046
"40097",0.407
"29055",-0.368
"29137",-0.568
"31165",-1.297
"48463",0.811
"51595",0.091
"51678",1.291
"53053",2.992
"53069",2.488
"08095",-1.459
"12003",0.02
"19069",1.237
"19107",0.532
"19145",-0.45
"19193",1.278
"41063",1.345
"42039",-0.403
"54009",-0.48
"55069",2.24
"46055",-2.05
"47119",-0.549
"48013",0.226
"48099",1.014
"17171",-0.863
"17199",-1.43
"18081",0.399
"18183",0.872
"20039",-0.712
"20099",-0.18
"20115",-0.739
"20165",-0.967
"42087",-0.203
"46021",-1.847
"46067",-1.117
"25019",1.563
"35027",-0.089
"39049",-0.377
"39111",-0.511
"16053",2.016
"17041",0.499
"17075",0.353
"50011",2.444
"51187",0.101
"39173",0.428
"41057",2.526
"18029",-0.63
"19005",1.649
"51650",-0.377
"54105",-0.711
"46083",0.315
"46105",-1.885
"48133",-0.187
"36001",1.184
"36035",1.6
"55117",1.149
"05087",0.75
"47067",-0.072
"48121",-0.19
"48269",-1.572
"48389",-0.408
"37067",-0.19
"39093",-0.357
"42057",0.304
"42093",-0.128
"48447",-1.083
"48501",-0.837
"50001",2.097
"51660",0.878
"53055",2.482
"27037",1.4
"47011",-0.39
"54029",-0.445
"54091",-0.409
"55035",2.324
"55099",2.616
"02198",1.72
"28093",-1.442
"29089",-0.515
"47051",-0.519
"47133",-0.886
"72013",-3.055
"72051",-3.055
"31155",0.119
"33011",1.833
"48281",0.746
"55109",1.894
"72073",-3.055
"72119",-3.055
"21117",-0.649
"39087",-1.119
"05035",-1.159
"08045",3.373
"19047",0.94
"51760",-0.168
"22019",-1.298
"19125",0.449
"19161",1.398
"19197",1.099
"20045",-0.672
"72071",-3.055
"72091",-3.055
"27003",2.543
"29163",-0.797
"20117",-0.785
"21023",-0.954
"72107",-3.055
"72125",-3.055
"29217",-0.079
"30111",-0.197
"21057",-0.373
"21111",-0.053
"25015",1.182
"01045",1.298
"01105",4.758
"31025",-0.076
"31147",-0.727
"26069",1.688
"26111",1.122
"08079",2.993
"05027",-0.339
"05059",0.549
"32019",0.579
"34017",-0.288
"12043",-0.456
"12085",-0.589
"13071",-0.672
"05143",0.563
"19061",1.659
"36023",0.239
"36087",-0.006
"37011",0.13
"13227",-0.351
"13275",2.217
"13307",1.086
"21009",-0.779
"21163",-0.415
"37077",0.961
"37135",0.156
"39045",-0.489
"13277",-0.78
"17049",0.099
"18079",-0.22
"48141",-0.06
"48289",-0.238
"48413",0.647
"49015",3.891
"51036",-0.348
"51131",-0.391
"53025",2.049
"54021",-0.412
"54103",-0.419
"66010",-0.611
"72054",-3.055
"01107",5.09
"02158",0.742
"05109",-0.578
"06059",0.882
"06113",1.18
"20171",-1.48
"48287",0.421
"01043",-0.764
"22115",-1.462
"48433",-1.409
"34009",-0.377
"01085",1.522
"16007",2.139
"21175",-1.065
"36071",0.014
"42049",-0.437
"48125",-1.485
"34005",-0.454
"55111",1.823
"47085",-1.076
"37029",-0.252
"06105",1.258
"16069",0.745
"37021",-0.304
"19093",1.363
"27039",1.282
"28081",4.817
"29129",-0.932
"31045",-1.575
"21197",-0.871
"08065",2.924
"09011",1.059
"12053",0.358
"13139",-0.163
"13213",-0.38
"13279",-1.512
"15009",0.989
"17065",-0.877
"36031",1.835
"37043",-0.17
"37099",-0.064
"39047",-0.428
"27013",0.608
"27147",1.29
"48341",-1.408
"08033",4.316
"48417",-0.735
"26013",1.635
"38055",-1.774
"51171",0.632
"22097",-1.839
"35023",0.345
"40137",-0.264
"46115",-2.448
"48437",-1.489
"23001",3.016
"30001",0.782
"30069",-1.418
"35045",3.702
"51051",0.094
"51137",0.546
"51730",-0.171
"54031",0.374
"54085",-0.403
"55078",1.853
"56031",-0.51
"42027",-0.448
"42095",-0.542
"45013",-1.499
"45089",-1.084
"26127",1.405
"26145",1.36
"28119",-1.468
"29095",-0.558
"31049",-1.456
"47141",-0.683
"48001",-0.422
"48063",0.585
"48187",0.907
"48273",-0.347
"48405",-0.77
"26003",1.535
"05119",0.682
"13241",0.097
"27021",1.945
"51101",-0.246
"01009",-1.003
"08067",3.727
"21089",-0.971
"22091",-1.447
"27015",1.102
"31075",-1.939
"35043",2.981
"37159",-0.232
"45009",-1.506
"47163",0.551
"48409",-0.125
"53011",2.965
"31085",-1.103
"38091",-0.774
"39011",-0.064
"41037",1.812
"30035",-0.79
"48435",0.722
"42023",-0.321
"06039",1.168
"13219",-0.659
"21051",-0.101
"26047",1.152
"42125",-0.337
"05085",0.16
"21063",-1.305
"24039",-0.424
"45075",-1.376
"06027",0.424
"48003",-0.686
"27119",-0.197
"36059",-0.121
"48065",-1.281
"24027",-0.025
"46045",-2.075
"56009",-0.728
"72033",-3.055
"72099",-3.055
"39161",0.342
"51091",0.678
"20153",-1.182
"20191",-0.286
"21145",-1.265
"17113",-0.092
"17155",-0.112
"18063",0.495
"37157",0.395
"37195",0.083
"38073",-1.351
"39055",-0.388
"40029",0.54
"40063",0.712
"72057",-3.055
"72143",-3.055
"05113",1.167
"40147",-0.06
"28009",-1.375
"28131",-1.584
"29049",-0.74
"29123",-0.795
"19029",0.344
"19089",1.307
"19115",0.553
"19147",1.268
"19173",-0.412
"29187",-1.176
"29229",0.137
"30041",-1.457
"31005",-1.744
"31087",-1.005
"20003",-0.703
"20037",-0.289
"20061",-0.888
"20187",-1.786
"31117",-1.387
"01003",-1.32
"01089",-0.307
"02282",0.613
"05121",-1.135
"06005",0.999
"06067",1.258
"08053",2.806
"12131",1.359
"13121",-0.777
"13209",-1.424
"13315",-1.808
"18017",0.29
"18103",0.281
"21155",-0.26
"22009",-1.593
"22051",-1.348
"24013",0.25
"28033",-1.26
"21215",-0.339
"22101",-1.472
"23013",3.077
"26019",1.663
"26045",1.772
"29057",0.346
"34003",-0.209
"35011",-0.33
"36045",0.68
"37049",-0.679
"37095",-0.186
"37165",-0.68
"41033",2.075
"41061",1.472
"42075",-0.08
"47001",-1.053
"47173",-0.665
"48073",-0.622
"48199",-0.477
"48317",-0.754
"26077",1.76
"26107",1.412
"51775",1.301
"54069",-0.485
"49011",2.535
"49049",1.49
"51085",0.074
"51177",-0.08
"53017",2.075
"54063",0.147
"55043",1.403
"72127",-3.055
"05045",0.74
"06055",1.312
"06097",1.243
"08037",3.252
"21059",-1.432
"21139",-1.229
"22117",-1.601
"12077",2.233
"36103",0.395
"37053",-0.223
"37091",-0.315
"28001",-1.788
"49057",2.741
"51031",1.441
"51155",0.298
"54013",-0.543
"56023",2.538
"41013",2.766
"48095",0.865
"48319",1.321
"48357",-1.9
"06043",1.234
"13019",-0.503
"22015",-0.296
"47135",-0.701
"48351",-1.096
"51005",1.453
"53033",3.129
"48467",-0.164
"54023",0.319
"48215",0.013
"51113",0.697
"08069",-0.173
"48235",0.002
"48203",-0.977
"51035",0.118
"01097",-1.49
"01055",-0.714
"02180",0.742
"05149",1.128
"06047",1.294
"08049",2.817
"12127",0.393
"13141",-1.114
"19183",0.786
"27047",1.098
"46029",-1.71
"50015",2.566
"17007",0.564
"13271",-1.48
"20135",-1.282
"21237",-0.697
"22063",-1.286
"22125",-1.657
"26041",1.626
"26163",1.044
"27163",1.756
"30071",-1.841
"36047",-0.181
"37039",-0.49
"37103",-0.59
"38017",-0.673
"41001",1.382
"42029",-0.24
"45019",-1.34
"45077",0.024
"46123",-2.341
"47073",0.017
"48011",-1.428
