county_code,score
"40107",-1.019
"47043",-0.822
"50019",10.466
"50025",5.971
"56019",-1.144
"56041",-0.051
"56043",-0.913
"60030",1.26
"40121",-0.868
"40127",-1.123
"47087",-0.958
"47101",-0.773
"51011",3.953
"51025",0.188
"51153",1.495
"51181",0.129
"60040",1.058
"72001",-1.357
"72005",-1.357
"40131",-0.66
"40151",-1.202
"47115",-0.638
"47125",-0.849
"51043",0.78
"51049",4.202
"72007",-1.357
"72009",-1.357
"72011",-1.357
"13035",-0.384
"13055",-0.654
"72133",-1.357
"72135",-1.357
"72137",-1.357
"08047",0.453
"19015",-0.838
"19019",0.744
"19033",-0.843
"21129",-0.917
"21143",-1.048
"13057",1.156
"13065",-1.098
"72139",-1.357
"72145",-1.357
"72149",-1.357
"19039",-0.838
"19043",1.049
"19051",2.703
"19053",-0.789
"21149",-0.99
"21173",-1.076
"13067",-0.287
"13081",-1.23
"16021",0.054
"21093",-1.056
"72153",-1.357
"01053",-0.84
"19057",3.661
"19071",-1.099
"19077",-0.995
"21201",-0.775
"21211",-0.094
"13085",0.986
"13089",-0.321
"22001",-1.003
"22085",-1.16
"26109",-0.14
"01057",-0.97
"01067",-1.046
"19085",-1.136
"19091",-1.165
"19095",3.617
"19099",-0.651
"21225",-1.108
"22049",-1.228
"13095",-1.195
"13099",-1.185
"01077",-1.164
"01083",-0.957
"19119",-0.956
"19129",-1.159
"22089",-0.966
"22121",-1.07
"23019",10.61
"13101",-1.018
"13109",-0.946
"12023",-0.873
"26103",-0.397
"47063",0.832
"01111",-0.771
"01125",-0.989
"02013",0.889
"19133",-0.783
"19149",-0.919
"25013",4.506
"26001",0.832
"13115",-0.575
"13123",0.711
"02060",0.802
"02068",0.788
"02188",0.725
"02230",0.868
"02275",1.033
"19153",-0.869
"19167",-0.956
"19171",0.085
"26005",0.236
"26009",0.389
"13125",-0.629
"13129",0.617
"04003",0.144
"04017",-0.51
"05021",-1.215
"05023",-1.054
"19177",3.452
"19181",-0.706
"19185",-0.706
"19187",-1.089
"06019",0.902
"08077",0.404
"12095",-0.207
"26011",0.832
"26021",0.08
"13161",-1.201
"13167",-1.098
"05031",-1.325
"05037",-1.093
"05047",-0.96
"20021",-0.397
"20023",-1.314
"20027",-1.019
"20035",-1.153
"12119",-0.335
"13183",-0.869
"26043",-0.297
"26049",1.577
"13177",-1.23
"54001",-0.294
"21205",-0.991
"53047",0.824
"21165",-1.069
"12031",-0.806
"05051",-1.155
"05055",-1.215
"20041",-1.057
"20177",-0.865
"26081",1.482
"27007",-1.124
"08089",-0.431
"72083",-1.357
"72085",-1.357
"05065",-1.108
"05071",-0.998
"20197",-0.815
"20209",-0.964
"09003",3.482
"09015",3.83
"72089",-1.357
"72093",-1.357
"05079",-1.314
"05083",-0.957
"21015",-0.132
"21019",-1.046
"12011",-0.15
"12015",-0.12
"72095",-1.357
"72101",-1.357
"05089",-0.376
"05123",-1.093
"21039",-1.019
"12021",-0.157
"12063",-1.072
"72103",-1.357
"72105",-1.357
"05127",-0.898
"05137",-1.026
"21047",-0.934
"21077",-0.123
"12067",-0.878
"12081",-0.149
"72111",-1.357
"72117",-1.357
"05141",-0.989
"06049",0.911
"06087",0.836
"06103",1.466
"06111",0.916
"08009",-1.208
"08011",-1.128
"21081",-0.033
"21087",-1.032
"12099",-0.137
"13011",1.122
"72123",-1.357
"72129",-1.357
"01001",-1.093
"02130",1.144
"08014",0.495
"08017",-1.078
"08041",0.233
"37185",-0.115
"37187",1.741
"21035",-1.135
"21053",-0.932
"21073",-0.161
"21169",-1.131
"16067",-0.419
"16071",-0.286
"18077",-0.256
"18127",-0.36
"18131",-0.475
"18139",0.006
"37191",1.959
"38001",-1.298
"21191",-0.068
"21207",-0.944
"21219",-0.853
"22093",-0.966
"17009",2.581
"17013",-0.894
"18141",-0.114
"18149",-0.378
"18155",-0.125
"38009",-1.274
"38011",-1.298
"38015",-1.323
"23009",9.889
"24015",0.98
"24025",1.001
"24035",1.762
"25001",6.507
"25009",9.057
"26015",1.322
"26025",0.475
"26035",0.82
"17019",-0.844
"17023",-0.85
"17033",-0.919
"18163",-1.146
"18165",-0.744
"18169",-0.454
"38019",-1.26
"39071",-0.574
"39079",-0.888
"26039",0.525
"26059",2.429
"26067",1.614
"26073",1.1
"26087",1.306
"17037",-0.005
"17045",-0.872
"17051",-1.029
"18173",-1.136
"19003",-1.018
"19009",-1.068
"19013",0.135
"39085",0.896
"39089",1.011
"39099",0.879
"26091",2.402
"26093",1.459
"26101",0.696
"26117",1.431
"17055",-1.13
"17061",-0.955
"35049",-1.087
"35059",-1.158
"36003",5.249
"38021",-1.344
"38039",-1.294
"38043",-1.26
"38047",-1.294
"26121",1.329
"08061",-1.078
"08075",-0.808
"08081",0.759
"17069",-1.027
"17071",-0.04
"17079",-0.899
"17081",-1.101
"36007",5.051
"36011",4.953
"38049",-1.274
"38063",-1.26
"38081",-1.294
"38087",-1.298
"08085",0.161
"08099",-1.226
"08103",0.706
"08109",0.239
"08119",0.487
"12027",-0.108
"17093",-0.124
"17095",3.486
"17099",-0.248
"36015",5.175
"36021",3.957
"39027",0.048
"39031",0.932
"39033",3.557
"39037",2.683
"12051",-0.108
"12061",-0.248
"13015",0.532
"13043",-0.885
"17103",0.608
"17105",-0.454
"17123",3.099
"36027",1.888
"36039",3.305
"39041",3.331
"39057",0.136
"39065",3.226
"39069",2.763
"13047",0.515
"13187",1.44
"17127",-0.983
"17137",2.634
"17141",0.91
"36041",6.894
"36093",3.782
"72081",-1.357
"19023",-0.538
"19063",-1.29
"19067",-0.55
"19101",3.331
"13199",-0.825
"13207",-0.477
"27023",-1.036
"28157",-1.076
"29143",-0.961
"17147",-0.592
"17151",-0.983
"17157",-1.071
"17165",-1.027
"36095",3.82
"36099",5.259
"19105",3.977
"19109",-0.913
"19113",3.825
"19139",3.569
"19143",-0.911
"13211",-0.368
"13225",-1.046
"30039",-0.356
"35007",-0.855
"36091",5.956
"17167",-0.728
"17179",2.812
"36109",4.953
"37003",0.459
"19191",0.234
"19195",-0.782
"20007",-1.254
"20013",-0.788
"20047",-1.292
"13235",-1.224
"13249",-1.169
"13255",-0.361
"17181",-1.118
"17191",-1.133
"17195",4.135
"37005",0.315
"37033",4.426
"20051",-1.328
"20059",-0.81
"20065",-1.264
"20069",-1.338
"20119",-1.357
"20123",-1.108
"13259",-1.196
"13273",-1.228
"17203",2.919
"18001",2.34
"18005",0.012
"18015",-0.712
"37037",0.081
"37041",1.707
"37123",-0.096
"37163",1.743
"20127",-0.884
"20129",-1.296
"20137",-1.229
"20139",-0.781
"20147",-1.2
"13285",-0.796
"13293",-0.865
"18019",-0.147
"18023",-0.71
"18033",2.25
"37117",1.246
"37071",0.54
"37081",-0.038
"20151",-1.254
"20157",-1.041
"20163",-1.2
"20167",-1.126
"20173",-1.16
"13297",-0.354
"15005",1.745
"18039",-0.107
"18043",-0.317
"18045",-0.74
"37171",0.24
"40073",-1.128
"42005",0.28
"45043",-0.221
"47041",-0.782
"48055",-0.857
"48155",-1.306
"20181",-1.357
"20185",-1.292
"20201",-1.086
"20205",-1.083
"21001",-1.113
"16001",-0.117
"16057",0.023
"16063",-0.307
"18049",-0.536
"18057",-0.513
"18059",-0.141
"18069",-0.536
"18073",-0.479
"37177",1.758
"37181",0.14
"12019",-0.793
"12101",-0.239
"40081",-1.019
"40085",-0.968
"29117",-0.952
"29141",-0.915
"29145",-0.316
"51045",3.614
"51071",3.566
"13193",-1.2
"40153",-1.22
"40091",-0.9
"40105",-0.602
"40111",-0.947
"29147",-1.073
"29165",-0.944
"06073",1.198
"21115",-1.124
"21229",-0.868
"51115",0.644
"51169",-0.291
"41009",2.226
"41071",1.685
"40115",-0.316
"40119",-1.002
"29219",-0.781
"30065",-0.972
"51173",-0.057
"51550",-0.001
"42007",0.264
"42009",0.384
"40123",-0.906
"40129",-1.255
"30103",-1.139
"30107",-0.521
"51680",4.006
"51710",-0.038
"42013",0.436
"42021",0.364
"40143",-1.052
"40149",-1.155
"31015",-0.979
"51770",3.65
"51800",-0.014
"42037",4.642
"42065",0.292
"27035",-0.823
"27045",0.141
"31019",-1.279
"31021",-0.982
"53001",0.1
"53063",0.423
"42069",2.612
"42079",1.115
"27049",-0.392
"27055",0.402
"31121",-1.062
"31127",-0.946
"54055",-0.722
"54061",-0.299
"42081",4.603
"42107",1.137
"27123",-0.423
"27135",-1.221
"31141",-0.928
"31149",-1.248
"54089",3.5
"55009",0.25
"42119",4.515
"44003",3.932
"27141",-0.516
"27155",-1.284
"32007",-0.313
"32029",0.631
"55013",-0.664
"55031",-0.724
"45011",-0.551
"45023",-0.43
"27169",0.323
"28005",-1.003
"33001",8.66
"33005",7.335
"55041",-0.342
"55065",1.301
"39105",-0.705
"39143",3.841
"39147",3.659
"28019",-0.99
"28025",-0.969
"34039",1.087
"35001",-1.133
"55071",0.548
"55079",0.784
"39151",1.129
"39153",0.658
"28059",-0.876
"28063",-1.156
"35006",-0.893
"35013",-0.288
"55091",0.009
"55093",-0.438
"39165",0.393
"40001",-0.386
"40005",-1.026
"28065",-1.16
"28125",-1.297
"35028",-0.837
"48439",-1.041
"55101",0.438
"55103",0.75
"40009",-1.261
"40019",-0.959
"40033",-1.115
"28127",-1.227
"28135",-1.001
"53031",2.113
"54087",-0.641
"01063",-1.025
"48487",-1.344
"49041",-0.394
"48395",-0.783
"49013",-0.211
"51099",1.607
"56017",-0.65
"01019",-0.523
"40037",-1.019
"40039",-1.155
"28155",-1.004
"29051",-0.832
"50007",7.199
"50013",6.968
"01123",-0.933
"06029",0.932
"40061",-0.95
"40071",-1.002
"29097",-0.425
"29107",-0.885
"02090",0.788
"05013",-1.317
"05099",-1.239
"48331",-0.791
"48335",-1.236
"48345",-1.31
"48353",-1.255
"48363",-0.997
"28107",-1.001
"28113",-0.972
"28117",-0.907
"28145",-0.923
"29039",-0.298
"51640",0.227
"51670",1.014
"51683",1.259
"51735",0.659
"47071",-1.085
"47075",-1.005
"48367",-1.048
"48369",-1.323
"48381",-1.323
"48393",-1.34
"48397",-0.98
"12037",-1.07
"13105",0.122
"13217",-0.377
"29059",-0.272
"29063",-0.976
"29065",-0.935
"29075",-1.153
"29079",-1.162
"51750",3.658
"51840",0.697
"55003",-0.802
"55017",0.049
"55019",0.376
"47083",-0.889
"47095",-0.98
"47099",-0.804
"54053",-1.026
"54077",-0.087
"55053",1
"29083",-0.23
"29093",-0.887
"29111",2.545
"29121",-1.102
"55033",0.064
"55045",0.873
"55047",1.399
"47103",-0.767
"47109",-0.969
"55081",0.699
"55115",0.056
"55135",0.385
"20075",-1.313
"29131",-0.851
"29135",-0.961
"29151",-0.908
"55061",0.047
"55087",0.4
"55097",0.68
"55125",-0.394
"47113",-1.127
"47131",-1.042
"20145",-1.292
"21185",-0.168
"26123",1.192
"26137",0.387
"28003",-1.087
"29169",-0.493
"29175",-1.188
"29185",-0.38
"29205",2.366
"29211",-1.105
"55129",-0.729
"55131",0.863
"55139",1.099
"55141",0.778
"56007",0.237
"47137",-0.892
"47161",-0.973
"55137",1.113
"72065",-1.357
"72075",-1.357
"29215",-0.544
"29221",-0.864
"29225",-0.35
"30017",-1.275
"56011",-1.303
"56021",-0.083
"56027",-1.142
"56035",-0.348
"56037",0.093
"01007",-0.908
"47171",0.87
"47179",0.166
"72087",-1.357
"72109",-1.357
"30021",-1.241
"30025",-1.216
"30037",-0.972
"30051",-0.623
"30079",-1.241
"30097",-0.429
"01031",-0.92
"02185",0.868
"05111",-1.268
"06017",0.843
"08007",0.235
"08063",-0.988
"08087",-0.267
"47181",-0.923
"48009",-1.144
"48019",-0.959
"72131",-1.357
"06091",1.479
"13007",-1.225
"13247",-0.339
"30109",-1.323
"31001",-1.192
"31011",-1.003
"31067",-0.994
"08115",-1.138
"12049",-0.108
"13165",-0.852
"42047",4.775
"42117",5.183
"48027",-0.848
"48047",-1.067
"48053",-0.826
"48075",-1.31
"17077",-1.117
"17201",0.556
"19059",-0.911
"31077",-1.212
"31083",-1.229
"31091",-1.255
"31093",-1.155
"31101",-1.255
"42123",3.393
"45037",-0.513
"45085",-0.511
"46007",-1.303
"46013",-1.344
"48077",-1.065
"48081",-1.253
"48085",-1.047
"39103",3.062
"39117",3.287
"39119",0.623
"39127",0.589
"31111",-1.248
"31115",-1.248
"31125",-1.062
"31135",-1.255
"31139",-0.902
"46017",-1.333
"46019",-1.332
"46027",-1.071
"48109",-1.243
"48111",-1.296
"48115",-1.236
"48123",-0.834
"48171",-0.941
"48177",-0.818
"48195",-1.34
"39129",0.958
"39133",0.539
"39157",1.141
"39171",2.274
"31145",-1.229
"31163",-1.248
"31169",-1.041
"31173",-0.783
"46033",-1.292
"46037",-1.344
"46043",-0.979
"46047",-1.292
"48181",-1.066
"40043",-1.169
"40047",-1.088
"40053",-1.111
"27017",-0.715
"27041",-1.067
"31175",-1.248
"31179",-0.839
"31183",-1.058
"32017",-0.351
"32021",0.309
"34025",0.817
"46051",-1.273
"46065",-1.357
"48197",-1.344
"48205",-1.34
"48209",-0.972
"27059",-0.481
"27065",-0.715
"27083",-0.912
"27093",-0.827
"27099",-0.614
"35005",-1.107
"35009",-1.243
"35015",-1.243
"35035",-1.077
"46071",-1.332
"46079",-0.979
"48219",-1.284
"48233",-1.34
"48247",-1.107
"48249",-1.067
"48253",-1.209
"22113",-0.983
"26053",-0.359
"08071",-0.515
"27113",-1.221
"27117",-0.979
"27121",-1.055
"27131",-0.474
"27151",-1.08
"48415",-1.236
"48421",-1.34
"48429",-1.15
"48431",-1.236
"48445",-1.301
"48483",-1.34
"48493",-1.009
"46081",-1.303
"47007",0.395
"48257",-0.954
"48267",-1.002
"48271",-1.096
"27159",-1.102
"27161",-0.518
"28031",-1.128
"28035",-0.988
"28043",-1.001
"50003",6.704
"50023",7.273
"51013",1.275
"51063",3.581
"51081",0.263
"51133",1.198
"51147",4.332
"51159",1.149
"51165",0.025
"47017",-0.999
"47027",-0.945
"47047",-1.123
"48283",-1.029
"48291",-0.958
"48295",-1.34
"48297",-1.003
"48305",-1.264
"28069",-1.113
"28073",-1.017
"28077",-1.174
"28097",-0.979
"28101",-1.091
"51510",1.25
"51530",4.135
"51580",3.896
"51600",1.436
"51620",0.393
"47061",-0.702
"47069",-0.985
"48307",-0.909
"48325",-1.023
"51590",4.236
"54051",-0.1
"28015",-0.994
"50021",6.855
"46069",-1.357
"29043",-0.372
"29071",-0.884
"13231",-0.798
"13321",-1.203
"54079",-1.038
"55027",1.466
"55055",1.485
"01127",-0.938
"04019",0.491
"29155",-0.98
"29186",-0.986
"17057",2.615
"17085",1.169
"55083",-0.212
"13017",-1.238
"42131",4.867
"05033",-0.332
"05125",-1.233
"33019",7.511
"36083",5.872
"46137",-1.332
"47151",-0.778
"48039",-1.038
"17119",-0.956
"17143",3.439
"41069",0.407
"42109",0.92
"08025",-0.225
"12005",-0.984
"37045",0.777
"37073",1.748
"18025",-0.649
"18153",-0.975
"46031",-1.332
"46135",-0.956
"13045",-0.791
"13087",-1.1
"37105",0.078
"39015",-0.715
"36085",1.163
"36117",4.561
"47023",-0.954
"47175",-0.718
"13253",-1.1
"16017",0.054
"39029",1.207
"39145",-0.776
"37079",1.83
"37109",0.32
"41067",1.992
"45033",-0.065
"16055",0.297
"17025",-0.971
"41029",2.029
"41041",2.183
"37197",0.178
"38029",-1.323
"53023",0.173
"01011",-1.183
"17083",-0.955
"17111",0.25
"41053",1.732
"42025",1.18
"38057",-1.323
"39081",1.009
"01079",-1.03
"13097",-0.444
"29197",2.646
"30083",-1.323
"34011",0.585
"17169",2.721
"17193",-1.195
"42077",1.18
"46053",-0.979
"39113",0.596
"39141",1.018
"13155",-1.272
"13281",1.615
"20005",-0.844
"20103",-0.907
"46102",-1.303
"47077",-1.016
"37009",0.119
"37115",0.968
"29087",-0.947
"40051",-1.155
"40109",-1.054
"31017",-1.248
"48505",-1.107
"21091",-0.948
"21233",-1.061
"48147",-0.968
"48159",-0.972
"27025",-0.371
"27079",-0.414
"55063",0.458
"72077",-1.357
"22061",-1.228
"26031",0.319
"41065",1.449
"42103",1.193
"45059",-0.267
"50005",9.494
"51089",3.916
"27111",-1.24
"29045",2.541
"01081",-1.024
"24510",1.145
"49037",-0.249
"51041",0.628
"13135",-0.014
"26105",0.899
"26125",3.555
"08123",-0.099
"13061",-1.22
"29073",-0.852
"29127",2.588
"31107",-0.919
"13299",-1.142
"17089",0.068
"26151",1.289
"27115",-0.664
"13091",-1.224
"13119",1.189
"31131",-1.159
"49031",-0.325
"17133",-0.986
"36089",7.703
"27143",-0.414
"28027",-1.181
"13147",0.239
"13175",-1.179
"49055",-0.28
"51183",0.387
"38025",-1.323
"40099",-1.051
"28045",-0.879
"29003",-1.01
"46101",-0.979
"46119",-1.332
"47015",-0.737
"48259",-0.991
"02164",0.802
"12091",-0.917
"13005",-1.066
"35053",-1.019
"38083",-1.26
"39051",2.694
"40077",-0.941
"21037",-0.084
"21161",-0.747
"47111",-0.961
"48137",-1.1
"48153",-1.323
"48169",-1.264
"17117",-0.916
"17139",-0.808
"18047",0.006
"18093",-0.187
"40139",-1.34
"27165",-0.772
"28079",-1.103
"28111",-0.941
"29103",2.343
"22007",-0.977
"22027",-1.324
"26007",0.639
"26085",0.818
"48217",-0.837
"48255",-0.956
"18105",-0.153
"18117",-0.146
"18137",-0.472
"18167",-0.836
"19011",0.345
"29161",-0.9
"29179",-0.967
"29209",-0.327
"31079",-1.227
"26139",1.359
"26157",1.282
"48299",-0.941
"55133",0.815
"19065",1.172
"19121",-0.838
"19151",-1.165
"19179",3.504
"20031",-0.873
"20081",-1.338
"31159",-1.124
"35019",-1.141
"51690",3.888
"51820",4.059
"13223",-0.583
"27009",-0.787
"27057",-1.118
"27105",-0.911
"27149",-1.185
"72003",-1.357
"72017",-1.357
"72045",-1.357
"20121",-0.944
"20179",-1.295
"21061",-0.906
"23005",10.506
"23029",10.093
"26113",0.68
"42085",0.217
"46003",-0.979
"46061",-0.979
"48101",-1.327
"48191",-1.31
"48243",-1.215
"48329",-1.256
"28017",-0.983
"28061",-1.014
"28099",-1.102
"28147",-0.972
"29007",-1.047
"48375",-1.34
"48461",-1.236
"49005",-0.39
"49053",-0.271
"51065",-0.12
"51520",-0.174
"26129",0.806
"26161",3.372
"27063",-1.033
"27087",-1.234
"28139",-0.923
"48359",-1.323
"20207",-0.873
"31073",-1.229
"05097",-1.118
"29025",-0.965
"29053",-0.984
"29091",-0.907
"29139",-0.96
"51700",0.644
"53003",0.21
"29015",-0.305
"29101",-0.841
"29153",-0.369
"29213",-0.327
"16011",-0.57
"17035",-1.059
"17101",-0.989
"29181",-1.17
"31013",-1.142
"31027",-0.919
"53039",1.457
"54035",-0.69
"30091",-1.323
"31033",-0.876
"31057",-1.314
"31097",-1.064
"18013",-0.118
"18087",0.16
"18151",2.291
"19031",3.106
"19087",3.591
"31043",-0.814
"31061",-1.229
"31099",-1.248
"55049",1.175
"55095",-0.371
"31105",-0.808
"31129",-1.172
"31157",-0.879
"31185",-1.105
"35041",-1.304
"19155",-1.147
"20019",-1.139
"20079",-1.125
"31143",-1.105
"32005",0.63
"35025",-1.301
"28123",-1.091
"29115",-1.125
"31063",-1.248
"31181",-1.173
"36037",4.223
"36049",6.896
"38013",-1.323
"38041",-1.323
"20107",-0.471
"20155",-1.089
"21223",-0.041
"13131",-1.225
"36005",1.406
"36055",5.007
"37151",-0.033
"38079",-1.26
"39023",3.276
"39139",3.334
"38069",-1.26
"39005",3.379
"39059",0.925
"39075",0.786
"13173",-1.158
"16047",-0.569
"36101",2.873
"37063",-0.133
"42015",4.697
"48021",-0.815
"48129",-1.323
"48193",-0.802
"19037",0.255
"39115",0.319
"40025",-1.238
"40059",-1.32
"40083",-1.019
"17001",2.702
"17039",-0.658
"17087",-1.1
"37107",1.931
"38031",-1.26
"38075",-1.274
"19123",0.039
"20011",-0.46
"20195",-1.338
"21157",-1.076
"26057",1.426
"13153",-1.212
"46025",-1.333
"46091",-1.344
"46129",-1.357
"48031",-0.969
"48059",-1.222
"17163",-1.056
"38093",-1.294
"39003",2.581
"39063",1.494
"39101",3.363
"18011",-0.887
"18135",0.353
"39109",2.356
"40015",-1.155
"48117",-1.323
"48237",-1.058
"48265",-0.98
"48293",-0.733
"48465",-1.232
"48503",-1.119
"49039",-0.649
"51083",4.349
"18089",-0.367
"18107",-0.696
"18161",0.118
"19021",-0.981
"39149",2.219
"40011",-1.169
"40049",-1.087
"40097",-0.386
"29055",-0.803
"29137",-1.179
"31165",-1.142
"48463",-0.995
"51595",0.263
"51678",4.037
"53053",1.985
"53069",2.226
"08095",-1.088
"12003",-0.95
"19069",-0.622
"19107",3.571
"19145",-1.136
"19193",-0.861
"41063",0.187
"42039",0.208
"54009",0.182
"55069",-0.36
"46055",-1.332
"47119",-0.818
"48013",-1.07
"48099",-0.766
"17171",2.601
"17199",-1.129
"18081",-0.182
"18183",-0.236
"20039",-1.264
"20099",-0.559
"20115",-1.057
"20165",-1.292
"42087",0.795
"46021",-1.357
"46067",-0.979
"25019",4.932
"35027",-1.1
"39049",3.126
"39111",-0.389
"16053",-0.419
"17041",-0.894
"17075",-0.536
"50011",7.121
"51187",0.744
"39173",3.707
"41057",2.258
"18029",-0.114
"19005",0.368
"51650",0.647
"54105",-0.514
"46083",-1.153
"46105",-1.332
"48133",-1.056
"36001",3.886
"36035",5.858
"55117",0.732
"05087",-0.388
"47067",0.454
"48121",-1.032
"48269",-1.289
"48389",-1.215
"37067",0.118
"39093",3.735
"42057",0.753
"42093",4.825
"48447",-1.208
"48501",-1.301
"50001",7.288
"51660",-0.108
"53055",1.565
"27037",-0.423
"47011",1.048
"54029",0.164
"54091",-0.345
"55035",0.115
"55099",-0.309
"02198",1.248
"28093",-1.167
"29089",-1.1
"47051",-0.638
"47133",-0.831
"72013",-1.357
"72051",-1.357
"31155",-1.136
"33011",7.357
"48281",-0.802
"55109",-0.382
"72073",-1.357
"72119",-1.357
"21117",-0.151
"39087",-1.087
"05035",-1.123
"08045",0.334
"19047",-1.192
"51760",0.747
"22019",-1.015
"19125",-0.759
"19161",-1.157
"19197",-0.903
"20045",-0.877
"72071",-1.357
"72091",-1.357
"27003",-0.351
"29163",-0.894
"20117",-0.809
"21023",-0.294
"72107",-1.357
"72125",-1.357
"29217",-0.345
"30111",-1.052
"21057",-0.963
"21111",-0.338
"25015",4.77
"01045",-0.976
"01105",-1.005
"31025",-1.159
"31147",-0.894
"26069",0.773
"26111",1.217
"08079",0.228
"05027",-1.293
"05059",-1.155
"32019",0.253
"34017",1.143
"12043",-0.108
"12085",-0.141
"13071",-1.215
"05143",-0.353
"19061",1.022
"36023",5.264
"36087",1.421
"37011",-0.042
"13227",0.796
"13275",-1.205
"13307",-1.195
"21009",-1.089
"21163",-0.678
"37077",4.131
"37135",4.11
"39045",0.897
"13277",-1.293
"17049",-0.965
"18079",-0.072
"48141",-0.335
"48289",-0.9
"48413",-1.236
"49015",-0.097
"51036",0.521
"51131",0.875
"53025",0.543
"54021",-0.474
"54103",-0.542
"66010",0.146
"72054",-1.357
"01107",-1.096
"02158",0.725
"05109",-1.138
"06059",0.719
"06113",1.374
"20171",-1.338
"48287",-0.776
"01043",-0.979
"22115",-1.274
"48433",-1.289
"34009",0.624
"01085",-0.952
"16007",-0.344
"21175",-1.029
"36071",1.227
"42049",0.883
"48125",-1.289
"34005",0.583
"55111",1.029
"47085",-0.802
"37029",1.327
"06105",1.345
"16069",0.064
"37021",1.04
"19093",-0.839
"27039",-0.738
"28081",-0.887
"29129",-1.156
"31045",-1.234
"21197",-1.021
"08065",0.552
"09011",3.468
"12053",-0.293
"13139",0.823
"13213",0.569
"13279",-1.004
"15009",1.67
"17065",-1.112
"36031",7.092
"37043",1.547
"37099",1.572
"39047",1.154
"27013",-0.59
"27147",-0.518
"48341",-1.34
"08033",0.004
"48417",-1.18
"26013",-0.41
"38055",-1.323
"51171",0.662
"22097",-0.995
"35023",0.08
"40137",-1.087
"46115",-1.333
"48437",-1.323
"23001",10.557
"30001",-0.294
"30069",-1.024
"35045",-0.417
"51051",-0.29
"51137",1.364
"51730",0.322
"54031",-0.068
"54085",-0.542
"55078",-0.015
"56031",-0.626
"42027",3.175
"42095",1
"45013",-0.614
"45089",-0.375
"26127",1.134
"26145",1.428
"28119",-1.001
"29095",-0.969
"31049",-1.138
"47141",-0.766
"48001",-1.036
"48063",-1.038
"48187",-0.885
"48273",-1.04
"48405",-1.104
"26003",-0.632
"05119",-1.248
"13241",1.843
"27021",-1.047
"51101",0.923
"01009",-0.888
"08067",0.077
"21089",-0.964
"22091",-0.966
"27015",-0.608
"31075",-1.285
"35043",-0.927
"37159",0.375
"45009",-0.517
"47163",-0.038
"48409",-0.96
"53011",2.079
"31085",-1.284
"38091",-1.294
"39011",2.399
"41037",1.391
"30035",-0.314
"48435",-1.194
"42023",5.03
"06039",0.889
"13219",-0.607
"21051",-0.849
"26047",0.319
"42125",0.181
"05085",-1.269
"21063",-1.095
"24039",1.21
"45075",-0.441
"06027",0.341
"48003",-1.274
"27119",-1.294
"36059",1.435
"48065",-1.323
"24027",1.535
"46045",-1.357
"56009",-0.864
"72033",-1.357
"72099",-1.357
"39161",2.491
"51091",3.798
"20153",-1.295
"20191",-1.234
"21145",-1.036
"17113",-0.607
"17155",3.116
"18063",-0.366
"37157",4.095
"37195",1.773
"38073",-1.294
"39055",0.738
"40029",-0.906
"40063",-0.921
"72057",-1.357
"72143",-1.357
"05113",-1.11
"40147",-1.066
"28009",-1.103
"28131",-0.89
"29049",-0.944
"29123",-1.046
"19029",-1.068
"19089",0.021
"19115",3.637
"19147",-1.197
"19173",-1.161
"29187",-0.923
"29229",-0.418
"30041",-0.642
"31005",-1.285
"31087",-1.284
"20003",-0.891
"20037",-0.503
"20061",-1.013
"20187",-1.313
"31117",-1.284
"01003",-0.961
"01089",-0.83
"02282",0.788
"05121",-1.215
"06005",0.702
"06067",0.965
"08053",0.368
"12131",-0.981
"13121",-0.294
"13209",-1.099
"13315",-1.224
"18017",-0.722
"18103",-0.557
"21155",-0.911
"22009",-0.995
"22051",-0.93
"24013",0.911
"28033",-1.123
"21215",-0.687
"22101",-0.885
"23013",8.688
"26019",0.458
"26045",1.495
"29057",-0.342
"34003",1.278
"35011",-1.141
"36045",6.709
"37049",1.626
"37095",1.567
"37165",0.028
"41033",1.868
"41061",0.193
"42075",1.195
"47001",0.814
"47173",-0.101
"48073",-1.099
"48199",-0.984
"48317",-1.236
"26077",0.338
"26107",0.97
"51775",3.541
"54069",0.143
"49011",-0.319
"49049",-0.428
"51085",1.078
"51177",1.454
"53017",0.794
"54063",3.583
"55043",0.654
"72127",-1.357
"05045",-1.081
"06055",1.412
"06097",1.437
"08037",0.491
"21059",-1.022
"21139",-0.948
"22117",-0.972
"12077",-1.07
"36103",1.452
"37053",1.327
"37091",1.423
"28001",-1.094
"49057",-0.266
"51031",4.453
"51155",3.786
"54013",-0.474
"56023",-0.344
"41013",1.372
"48095",-1.256
"48319",-0.926
"48357",-1.34
"06043",0.798
"13019",-1.203
"22015",-1.282
"47135",-0.897
"48351",-1.105
"51005",3.851
"53033",1.844
"48467",-1.007
"54023",0.264
"48215",-1.108
"51113",0.564
"08069",0.334
"48235",-1.236
"48203",-1.229
"51035",3.993
"01097",-0.872
"01055",-0.823
"02180",0.725
"05149",-0.957
"06047",0.858
"08049",0.483
"12127",-0.336
"13141",-0.638
"19183",3.581
"27047",-0.666
"46029",-1.333
"50015",8.258
"17007",0.461
"13271",-1.192
"20135",-1.338
"21237",-0.965
"22063",-0.966
"22125",-1.019
"26041",-0.251
"26163",3.405
"27163",-0.397
"30071",-1.024
"36047",1.159
"37039",0.553
"37103",1.774
"38017",-1.307
